Date,Open,High,Low,Close,Adj_Close,Volume,sentiment
2018-05-01,0.40492192757398354,0.35185999107342203,0.5718002091184098,0.40491825268744813,0.40491825268744813,0.35266719669373964,0.5666666666666667
2018-05-02,0.402623745253067,0.35437365071709537,0.591048345634605,0.4249588777457132,0.4249588777457132,0.18771965378493025,0.5222222222222223
2018-05-03,0.423219688948374,0.3532945436558402,0.6180604363758199,0.4296641130126558,0.4296641130126558,0.19642526185242729,0.5555555555555556
2018-05-04,0.4204056407866231,0.36300225037454803,0.6230207404640271,0.4319791819882455,0.4319791819882455,0.059234855688870644,0.5666666666666667
2018-05-05,0.42999042810932325,0.3627787666636372,0.5960587149038267,0.41265845533625994,0.41265845533625994,0.12669552369619402,0.6444444444444445
2018-05-06,0.4112361254657946,0.3587816008627748,0.5686384003789547,0.41387554976414265,0.41387554976414265,0.09378707807853062,0.6888888888888889
2018-05-07,0.41246646549618426,0.34356980960677713,0.5598461843592523,0.4088725147967608,0.4088725147967608,0.1140978540832004,0.5666666666666667
2018-05-08,0.4080609712154598,0.33799761574806697,0.5816245381005655,0.3984184505300317,0.3984184505300317,0.08957111109956369,0.6333333333333333
2018-05-09,0.3961496289505973,0.34913987504919297,0.5719272976548313,0.41484404618122384,0.41484404618122384,0.16322062463517337,0.5333333333333333
2018-05-10,0.41301070395826434,0.3487823011117357,0.580411420252906,0.3898521774078271,0.3898521774078271,0.1196267639422236,0.6444444444444445
2018-05-11,0.3887108435257676,0.3273576626924168,0.5302114483664309,0.3632003989998074,0.3632003989998074,0.1040793031356471,0.39999999999999997
2018-05-12,0.36060647251711836,0.2960933557441379,0.48520285063438356,0.3389698616344905,0.3389698616344905,0.0680461227480345,0.43333333333333335
2018-05-13,0.33743635827604856,0.285006435266666,0.49406823884172274,0.34810842809406123,0.34810842809406123,0.07206289654599025,0.3888888888888889
2018-05-14,0.3465929769508563,0.2962338312195676,0.4864814383341388,0.3418857091361841,0.3418857091361841,0.09352726088590735,0.3888888888888889
2018-05-15,0.3398609277279695,0.30476452372747836,0.4862234100935256,0.33026116256859755,0.33026116256859755,0.11993508034413654,0.3888888888888889
2018-05-16,0.3286872736154999,0.26759598997856465,0.4724516341467641,0.323971114982795,0.323971114982795,0.017451054771196323,0.3
2018-05-17,0.32281672034680625,0.26738314834912574,0.4124427379492146,0.27545048031207336,0.27545048031207336,0.12661065007993708,0.28888888888888886
2018-05-18,0.2745342569739258,0.23533984103710065,0.3959828468987508,0.29100598292546,0.29100598292546,0.04646743884336314,0.35555555555555557
2018-05-19,0.28973682330331074,0.2655910218292503,0.4323840846640722,0.3050983826627748,0.3050983826627748,0.06693930150745936,0.28888888888888886
2018-05-20,0.3040495210572567,0.2592909095978591,0.45935766372758374,0.3116991777620793,0.3116991777620793,0.023416457513826608,0.3
2018-05-21,0.310789308267756,0.25421676515203595,0.4346408689774957,0.29708368637703625,0.29708368637703625,0.01713580991081342,0.39999999999999997
2018-05-22,0.29578019162868385,0.2404054718177462,0.40837205361595763,0.27262785706443043,0.27262785706443043,0.00858436004427285,0.2777777777777778
2018-05-23,0.2711837083377074,0.2205516046236864,0.3577091713634866,0.2527244788246287,0.2527244788246287,0.03331722466739069,0.23333333333333336
2018-05-24,0.25099529865665954,0.20684886052041054,0.35910907084800786,0.2524836495016646,0.2524836495016646,0.012722381865452803,0.24444444444444444
2018-05-25,0.2518980638781194,0.2126977484973913,0.3524149710295904,0.24189233841647212,0.24189233841647212,0.010673290272963943,0.22222222222222224
2018-05-26,0.24053534493498416,0.19881834584168115,0.3481486473735998,0.235677906058955,0.235677906058955,0.01409421664250367,0.20000000000000004
2018-05-27,0.23477854008419446,0.20378606947278485,0.344645240052915,0.2374781699871765,0.2374781699871765,0.030958084558371398,0.15555555555555556
2018-05-28,0.23652113489453253,0.19624615474991214,0.33630052972812674,0.2230180523588844,0.2230180523588844,0.01431939154277717,0.1888888888888889
2018-05-29,0.22198661482902787,0.18899315054352303,0.3261823566450937,0.22652794552388922,0.22652794552388922,0.06592947868546359,0.12222222222222223
2018-05-30,0.2257142613948961,0.18707672451205523,0.3081103667659626,0.21299152487948175,0.21299152487948175,0.05255408960921762,0.36666666666666664
2018-05-31,0.2120334992959721,0.18339052033180306,0.30789932277214754,0.2247452906214329,0.2247452906214329,0.05564244997219956,0.22222222222222224
2018-06-01,0.2239505160850838,0.18378129756345288,0.31179169803763745,0.22366803257462603,0.22366803257462603,0.04272953549882303,0.2111111111111111
2018-06-02,0.22260926489891478,0.18108757390127425,0.31696959310486916,0.2141529437111954,0.2141529437111954,0.05385144345771648,0.24444444444444444
2018-06-03,0.21329118021592594,0.1747319100045995,0.31726228185541555,0.21398462214138184,0.21398462214138184,0.01467967138321477,0.3888888888888889
2018-06-04,0.2131862015173162,0.18168885150443911,0.31893137796708404,0.2145895439676657,0.2145895439676657,0.017755906943874293,0.39999999999999997
2018-06-05,0.21377274097834473,0.18504195853461944,0.3128114872632254,0.222367295274359,0.222367295274359,0.03960306861425634,0.23333333333333336
2018-06-06,0.2213515839789609,0.18523798567533264,0.32633447777202235,0.22447053802824488,0.22447053802824488,0.020910087662320793,0.4111111111111111
2018-06-07,0.22372043992007173,0.18200577269067364,0.3173081107518827,0.21119359155761155,0.21119359155761155,0.01846953816627954,0.36666666666666664
2018-06-08,0.21044927529877017,0.17464038810394078,0.3149866268199174,0.21238427244684666,0.21238427244684666,0.009244295713535957,0.3888888888888889
2018-06-09,0.21137551241598804,0.17405698919764878,0.3041074629854637,0.20093970048082996,0.20093970048082996,0.009313580298235495,0.37777777777777777
2018-06-10,0.20033159856248825,0.1614514436941304,0.25358668882371854,0.16945553928159318,0.16945553928159318,0.02398978745221529,0.2111111111111111
2018-06-11,0.16896231264719913,0.15504235654846646,0.25679009017509336,0.19299336864806185,0.19299336864806185,0.05145073259787747,0.11111111111111113
2018-06-12,0.18464024934891282,0.16023356389048107,0.2580089847744082,0.17101730449320188,0.17101730449320188,0.05233411105279658,0.15555555555555556
2018-06-13,0.1707265738228522,0.14437345703121257,0.2348742497443787,0.15937877428750774,0.15937877428750774,0.026322945841972256,0.15555555555555556
2018-06-14,0.15859985756944137,0.13059260004993264,0.22132776711218258,0.15931610687228484,0.15931610687228484,0.0485615654159067,0.13333333333333333
2018-06-15,0.15833676599061589,0.12977337261822233,0.20772621278087045,0.14584390738066777,0.14584390738066777,0.031919408171077496,0.23333333333333336
2018-06-16,0.1446351113251381,0.11625026685019291,0.20604748874977613,0.13926641834487588,0.13926641834487588,0.004669781008748911,0.1888888888888889
2018-06-17,0.1390284234340312,0.11960060693919047,0.2122651991150016,0.13976879349170407,0.13976879349170407,0.009881713892771714,0.20000000000000004
2018-06-18,0.13864049232172385,0.1266186339866791,0.21078596557441126,0.15882227728207796,0.15882227728207796,0.013732204687448579,0.24444444444444444
2018-06-19,0.15803034168116037,0.1295684061290727,0.23736441482468518,0.15682934989548525,0.15682934989548525,0.0047910290319731035,0.3
2018-06-20,0.1562353864879776,0.12519536201062123,0.22137012995765637,0.14595655335431226,0.14595655335431226,0.01343601308785805,0.3222222222222222
2018-06-21,0.14533565713699104,0.11877286584230265,0.2120306629977875,0.14183785401910476,0.14183785401910476,0.007297398883478918,0.35555555555555557
2018-06-22,0.14103746295116015,0.11270453814537039,0.1332465536862415,0.11514982173450976,0.11514982173450976,0.01628880586286156,0.25555555555555554
2018-06-23,0.11463544921726386,0.09438291784164114,0.1677664959957483,0.11099227896011452,0.11099227896011452,0.0048499209289677115,0.13333333333333333
2018-06-24,0.11046235249783529,0.09007287484550358,0.1454147033734304,0.1016561288732088,0.1016561288732088,0.012391547973512504,0.11111111111111113
2018-06-25,0.10096913136188324,0.09910161676630137,0.15303654950772447,0.11315508165408829,0.11315508165408829,0.024242676186368606,0.12222222222222223
2018-06-26,0.11263260009022492,0.08967698941474725,0.1626294233068822,0.10591518250201468,0.10591518250201468,0.002639742677052426,0.17777777777777778
2018-06-27,0.1053759153072097,0.09021015769649167,0.16161964711749718,0.106906467070086,0.106906467070086,0.014404265159034105,0.14444444444444446
2018-06-28,0.10644891625614492,0.09229238735729234,0.15582325450634765,0.11399876115324617,0.11399876115324617,0.008192902140720456,0.16666666666666669
2018-06-29,0.11324751217249934,0.09313353747683482,0.15682686882730015,0.11596139065727243,0.11596139065727243,0.014899649939635808,0.12222222222222223
2018-06-30,0.11559418588245429,0.09999108193572652,0.17650903195121337,0.12595295904140605,0.12595295904140605,0.007058367066265509,0.1888888888888889
2018-07-01,0.12540982316892776,0.1014856558576464,0.18440777704819541,0.12725291947288936,0.12725291947288936,0.007267952934981614,0.24444444444444444
2018-07-02,0.1266896863200375,0.10566203431049632,0.18609420341483043,0.13017627670615922,0.13017627670615922,0.004517354922409926,0.24444444444444444
2018-07-03,0.1289447938432444,0.10677370614105568,0.18746444890751995,0.13068564367204122,0.13068564367204122,0.007619572202331773,0.28888888888888886
2018-07-04,0.13201935425461642,0.10692908053054608,0.1873639334287139,0.1287603038696352,0.1287603038696352,0.005636300965307477,0.3111111111111111
2018-07-05,0.13155739639414937,0.10570587968616076,0.19361014243543997,0.12947191567555474,0.12947191567555474,0.011000659935669264,0.35555555555555557
2018-07-06,0.12886302910747216,0.10389225616171195,0.1884884744176553,0.1286613825778371,0.1286613825778371,0.0034676934642119137,0.3222222222222222
2018-07-07,0.1278480630656308,0.10476107569308152,0.1859929177024703,0.13125457057801107,0.13125457057801107,0.008560110439628012,0.3222222222222222
2018-07-08,0.13050503007884753,0.10383180913895132,0.19206620927630777,0.12861477045081177,0.12861477045081177,0.004150146623502371,0.36666666666666664
2018-07-09,0.12800179108619938,0.10529594670786145,0.17822896347745043,0.11681206197548412,0.11681206197548412,0.004801421719678034,0.37777777777777777
2018-07-10,0.1102077727053836,0.09178518575433947,0.16581010276841193,0.10799175276099165,0.10799175276099165,0.012031268133074903,0.35555555555555557
2018-07-11,0.1074943183825955,0.08606166149709822,0.15448651417326018,0.10262876859046999,0.10262876859046999,0.00752084166913493,0.26666666666666666
2018-07-12,0.10212363911367026,0.08255701122675742,0.14609867076944405,0.09655494948281255,0.09655494948281255,0.000687649503142922,0.3111111111111111
2018-07-13,0.09620020959629112,0.08101795340428479,0.1488591878272289,0.10102997263350232,0.10102997263350232,0.0009474666957661923,0.26666666666666666
2018-07-14,0.10025491510524823,0.08087939350352007,0.1541472262926926,0.10230740387025672,0.10230740387025672,0.042649858226418556,0.26666666666666666
2018-07-15,0.1018001912314672,0.08346818624238532,0.1568388074473882,0.10415324410045847,0.10415324410045847,0.0008383434748644188,0.3
2018-07-16,0.10378962784664443,0.08874197613662219,0.158311879119546,0.11273919789851815,0.11273919789851815,0.008851105695366075,0.34444444444444444
2018-07-17,0.11192044729695327,0.0982015095154043,0.1666585150282194,0.12258264330121588,0.12258264330121588,0.00484126035588027,0.37777777777777777
2018-07-18,0.12196667661427964,0.1074333023506868,0.17947943765248217,0.12455951539961094,0.12455951539961094,0.006850513312166893,0.4111111111111111
2018-07-19,0.12392799854113139,0.10698058820487027,0.18014761526063744,0.13171551272303902,0.13171551272303902,0.0059446173672204235,0.43333333333333335
2018-07-20,0.13122466292681131,0.10812014228888613,0.182428661931014,0.12137564816752192,0.12137564816752192,0.009315312412852985,0.4666666666666667
2018-07-21,0.1207897286984163,0.1061132585649068,0.17867916498980402,0.11969191455686368,0.11969191455686368,0.010879411912445071,0.4222222222222222
2018-07-22,0.11911058538650086,0.10533489672604875,0.18153942729284087,0.12851636707153613,0.12851636707153613,0.002551404831560514,0.4555555555555556
2018-07-23,0.1277760997808344,0.1059310661301071,0.1892309795637782,0.1239561473108946,0.1239561473108946,0.004888027450552458,0.43333333333333335
2018-07-24,0.12358365809237455,0.1062194665379968,0.18832980630551696,0.12695615559749496,0.12695615559749496,0.010442919028837977,0.48888888888888893
2018-07-25,0.12389911005404468,0.10090183126809552,0.18361944300560534,0.12234569832217057,0.12234569832217057,0.004803153834295523,0.5444444444444444
2018-07-26,0.12174124324183506,0.09894177270259276,0.1635899045488068,0.11007117153884241,0.11007117153884241,0.010843037505477814,0.5333333333333333
2018-07-27,0.10949690957671404,0.0925137426519088,0.15179031161724013,0.10085129281323868,0.10085129281323868,0.007758141371730851,0.4666666666666667
2018-07-28,0.10060131901736842,0.08683895912780905,0.15544892099906996,0.10355919843714717,0.10355919843714717,0.003575084570496199,0.5444444444444444
2018-07-29,0.10351983001188812,0.08414034010815334,0.15660504156372815,0.10352035499795943,0.10352035499795943,0.0009232170911213537,0.5444444444444444
2018-07-30,0.10310094694913072,0.09490821098309633,0.1533989443949141,0.10748419848893842,0.10748419848893842,0.010448115372690444,0.5333333333333333
2018-07-31,0.10676772134578048,0.0845062148691588,0.14759870061599425,0.09672456583393238,0.09672456583393238,0.003083164019129474,0.47777777777777775
2018-08-01,0.09635935420818849,0.07569669982668306,0.13976003373622967,0.09248674661854914,0.09248674661854914,0.009434828321459688,0.37777777777777777
2018-08-02,0.09210010789334061,0.07432536120820828,0.1259794001035964,0.08801016973029187,0.08801016973029187,0.004844724585115246,0.37777777777777777
2018-08-03,0.08757699620090602,0.07009939065569908,0.1267557955260984,0.08463053156469659,0.08463053156469659,0.0026535995939923336,0.34444444444444444
2018-08-04,0.08435309262861246,0.07389903942444218,0.1270192154015901,0.08877668026359675,0.08877668026359675,0.009642682075558306,0.28888888888888886
2018-08-05,0.0883933538940262,0.07153500744626441,0.13528651725419438,0.09080637943928718,0.09080637943928718,0.0029705765689927235,0.20000000000000004
2018-08-06,0.09049009060409695,0.07186959448774234,0.12657247994022985,0.0846069665449227,0.0846069665449227,0.0105745597397671,0.22222222222222224
2018-08-07,0.08416196433458335,0.06615160411286651,0.12106222909441713,0.07984165342536985,0.07984165342536985,0.0013181392239087248,0.22222222222222224
2018-08-08,0.07703089288381128,0.0606898750598351,0.10482570577463352,0.06952380015205913,0.06952380015205913,0.007487931491402649,0.20000000000000004
2018-08-09,0.06934758705042614,0.05336578174921339,0.09566916928385609,0.0666478319145983,0.0666478319145983,0.004555461443994672,0.15555555555555556
2018-08-10,0.06623278910346901,0.05107815991600417,0.09135855719850651,0.0586805246246688,0.0586805246246688,0.001851630526095173,0.17777777777777778
2018-08-11,0.05831037945285722,0.04698925937285363,0.09072696568416957,0.05988052793930894,0.05988052793930894,0.0022430884296475665,0.14444444444444446
2018-08-12,0.05936738856072657,0.08140638937801077,0.09308388035962202,0.05966300467985755,0.05966300467985755,0.08124656824791411,0.14444444444444446
2018-08-13,0.05932818275682317,0.04633540988721735,0.08613983975290906,0.054622421054594195,0.054622421054594195,0.00568826440383213,0.17777777777777778
2018-08-14,0.054274760980010966,0.04308765946360929,0.0646172035515469,0.04707462290789237,0.04707462290789237,0.011884038390588384,0.12222222222222223
2018-08-15,0.04676917092879323,0.03809375631208459,0.07090192423597644,0.0478258550217834,0.0478258550217834,0.00657164285875125,0.14444444444444446
2018-08-16,0.04748364511834865,0.05261381227240579,0.07575863191116125,0.06878344420114066,0.06878344420114066,0.012287621096463197,0.17777777777777778
2018-08-17,0.06844198456684164,0.0784551273442111,0.10469399583688763,0.09229460107270042,0.09229460107270042,0.032690199175859865,0.15555555555555556
2018-08-18,0.09208308432059308,0.08321384049520585,0.09294100203534217,0.06378377566515506,0.06378377566515506,0.12022261137063962,0.2111111111111111
2018-08-19,0.06347935517801627,0.06482645212797997,0.09950108121535152,0.07077429993764334,0.07077429993764334,0.03609726862845968,0.24444444444444444
