Date,Open,High,Low,Close,Adj_Close,Volume,sentiment
2018-03-30,0.309655115322908,0.32038299202132925,0.3461224837092553,0.3484743085132642,0.3484743085132642,0.019276244944897537,0.07777777777777778
2018-03-31,0.30661387028488757,0.36275459950395395,0.37946030778103157,0.38896717934448444,0.38896717934448444,0.0655651051495868,0.12222222222222223
2018-04-01,0.34343993787424254,0.3481382442177382,0.38335779604011405,0.3885273565302467,0.3885273565302467,0.024721190259691644,0.12222222222222223
2018-04-02,0.34227310892900076,0.3876815177275227,0.4164710831897478,0.42958346984296536,0.42958346984296536,0.052538461456168584,0.06666666666666668
2018-04-03,0.37944804260502435,0.40046242271527976,0.46461888993672773,0.45384777642639484,0.45384777642639484,0.05901516159664817,0.1888888888888889
2018-04-04,0.3946976296816054,0.39399878955217393,0.41099238228947294,0.382975715497471,0.382975715497471,0.040523788825559,0.1888888888888889
2018-04-05,0.3422593119651212,0.3397580686632465,0.38622950509698806,0.3691347608126848,0.3691347608126848,0.028432697205454566,0.13333333333333333
2018-04-06,0.32384430717560375,0.32095261452774737,0.3795808486550238,0.35876077678094576,0.35876077678094576,0.011367355458454492,0.15555555555555556
2018-04-07,0.3154991150233168,0.33302742495025695,0.3885646890872692,0.3779289731034885,0.3779289731034885,0.008480821577905643,0.16666666666666669
2018-04-08,0.33179924234958347,0.33723432450286595,0.4083901175391699,0.38806733777045743,0.38806733777045743,0.0,0.13333333333333333
2018-04-09,0.3414590880601074,0.3482668048528673,0.38843705757363034,0.3677726564849181,0.3677726564849181,0.018165716115222944,0.17777777777777778
2018-04-10,0.3231800819145455,0.3242042096685509,0.39687491875308734,0.3722853283187548,0.3722853283187548,0.008069617174269784,0.14444444444444446
2018-04-11,0.3272836931712912,0.34630872748705493,0.40282869250968456,0.4014415417136036,0.4014415417136036,0.021608796539580272,0.16666666666666669
2018-04-12,0.3504074046334146,0.40524685619800715,0.4219001496124965,0.46827441353218113,0.46827441353218113,0.08648544561399121,0.14444444444444446
2018-04-13,0.4092494845848492,0.4543293288343705,0.4831750938918866,0.4776318683044831,0.4776318683044831,0.09601935664366272,0.20000000000000004
2018-04-14,0.41757890877841675,0.438587573526794,0.5060542244849241,0.48745607381842504,0.48745607381842504,0.026443653604729552,0.20000000000000004
2018-04-15,0.42869729067049295,0.5123101752775922,0.525858381017885,0.5773370074994277,0.5773370074994277,0.11360401190914829,0.20000000000000004
2018-04-16,0.5060746060966812,0.5227374317145242,0.5769795293233402,0.5626029432224652,0.5626029432224652,0.07327090130418272,0.20000000000000004
2018-04-17,0.4952538444254351,0.5540488688641965,0.5939285216252691,0.598610070147251,0.598610070147251,0.09567882318891814,0.23333333333333336
2018-04-18,0.5259836249748697,0.6255740726822496,0.6425206751234361,0.7138212075380246,0.7138212075380246,0.14299450253560544,0.2111111111111111
2018-04-19,0.6331820923292822,0.6722277382426355,0.7576064836808928,0.7465296633560277,0.7465296633560277,0.1567748329234403,0.22222222222222224
2018-04-20,0.6564891063115196,0.7133651636280207,0.775262176400933,0.802730491838594,0.802730491838594,0.15519730143730423,0.23333333333333336
2018-04-21,0.7056890795059897,0.7135214142461007,0.7561174493551062,0.7679440976227129,0.7679440976227129,0.10340441951764173,0.3
2018-04-22,0.6735500376460013,0.6841027852167137,0.7966310007492442,0.7510602871414659,0.7510602871414659,0.046451635196057176,0.28888888888888886
2018-04-23,0.6591893692422311,0.667878433063422,0.8001834112121919,0.760011579008783,0.760011579008783,0.03929284244291148,0.25555555555555554
2018-04-24,0.6684727549383274,0.7321132599416929,0.809212159028866,0.824059654335172,0.824059654335172,0.10391521969975862,0.26666666666666666
2018-04-25,0.718271910564138,0.7140613689136428,0.7117654983656075,0.6868326922990616,0.6868326922990616,0.11462253516385124,0.6555555555555556
2018-04-26,0.607025019808498,0.6946724472802505,0.7150248290564957,0.79463191767235,0.79463191767235,0.13737161413086282,0.4666666666666667
2018-04-27,0.6956882516881568,0.7669828599005535,0.8400469873053913,0.8025509723225787,0.8025509723225787,0.16278236822516143,0.5555555555555556
2018-04-28,0.7035879990066184,0.7880648262057999,0.8554974910953382,0.8874479954402044,0.8874479954402044,0.08900354691338266,0.5444444444444444
2018-04-29,0.7814383531943913,0.838899679191769,0.9363827810906822,0.953616645049525,0.953616645049525,0.1412549099475126,0.6222222222222222
2018-04-30,0.8380906578786574,0.8361504594559314,0.9193108843682121,0.8778908252063353,0.8778908252063353,0.06408541754090553,0.6
2018-05-01,0.773373042309375,0.8185673202821213,0.8715199731501112,0.9117167900115342,0.9117167900115342,0.1373746830347682,0.5666666666666667
2018-05-02,0.7993586382790848,0.8098034406781673,0.9595124476178996,0.9105813290727368,0.9105813290727368,0.05091292706135164,0.5222222222222223
2018-05-03,0.7993172473874461,0.8020324447485948,0.9475907188254118,0.9064344282527815,0.9064344282527815,0.06616554358374296,0.5555555555555556
2018-05-04,0.7977759294226167,0.7957112172120935,0.9380065375697544,0.8924341499975317,0.8924341499975317,0.033238937151967185,0.5666666666666667
2018-05-05,0.7839434876359491,0.7877740813848156,0.9442675723777041,0.8918394916007307,0.8918394916007307,0.025768125492395866,0.6444444444444445
2018-05-06,0.7822129541664858,0.7807784049778679,0.897103000995053,0.8516024360798323,0.8516024360798323,0.025457645140735664,0.6888888888888889
2018-05-07,0.7493505572002411,0.7466148995842546,0.8346250115222894,0.8129114923906166,0.8129114923906166,0.02979606186824525,0.5666666666666667
2018-05-08,0.7156524584218636,0.7393640797629737,0.8306920700649738,0.7919727848413721,0.7919727848413721,0.032039992708440226,0.6333333333333333
2018-05-09,0.6931358133704404,0.6954260103876996,0.7820715540082204,0.7731209916658064,0.7731209916658064,0.03631984178454645,0.5333333333333333
2018-05-10,0.6784913217097196,0.6906712447438479,0.7692634952599073,0.7192471849095895,0.7192471849095895,0.02110343258430118,0.6444444444444445
2018-05-11,0.6306257120218858,0.6292073940165902,0.643612633629013,0.6301381851474528,0.6301381851474528,0.06276729049103069,0.39999999999999997
2018-05-12,0.5532306576421382,0.647405646383095,0.651745597303666,0.7326550487619886,0.7326550487619886,0.07620328821955356,0.43333333333333335
2018-05-13,0.6432105140748741,0.6803290361116935,0.7787389533743171,0.7683682124792992,0.7683682124792992,0.055833233406765576,0.3888888888888889
2018-05-14,0.6757122189854106,0.6842273901399927,0.7611116232128633,0.7545182818187123,0.7545182818187123,0.04099181718519743,0.3888888888888889
2018-05-15,0.6626937980676365,0.6644013623471613,0.7562238089498053,0.7068670702863785,0.7068670702863785,0.021363243199020467,0.3888888888888889
2018-05-16,0.6175560452382735,0.6137346271148225,0.6973076841261849,0.6759717615801308,0.6759717615801308,0.025283070460020218,0.3
2018-05-17,0.5951517468927264,0.6192983358320248,0.6677066271481683,0.6284439697150578,0.6284439697150578,0.01315248926760353,0.28888888888888886
2018-05-18,0.5514705592500758,0.558052049256524,0.6576119198379552,0.6418877374706597,0.6418877374706597,0.012446702911550065,0.35555555555555557
2018-05-19,0.5640257963804649,0.5770058425864028,0.6716112060468974,0.6368297751069264,0.6368297751069264,0.004646845672815904,0.28888888888888886
2018-05-20,0.5603006161329869,0.587441010447035,0.6792430978531906,0.6717822248751217,0.6717822248751217,0.011911388423504279,0.3
2018-05-21,0.5902814186432458,0.5855402909030495,0.6787609343572216,0.6388067337770459,0.6388067337770459,0.008774685538099392,0.39999999999999997
2018-05-22,0.5620015846798512,0.5618732669037457,0.6442838808488913,0.6005892728113206,0.6005892728113206,0.013304395908108568,0.2777777777777778
2018-05-23,0.5264665187106539,0.5232220064161647,0.5775396898554218,0.5540735222177842,0.5540735222177842,0.021119741264814546,0.23333333333333336
2018-05-24,0.4854067542051175,0.51239917879422,0.5850132240429409,0.5787193077727463,0.5787193077727463,0.02696440310766277,0.24444444444444444
2018-05-25,0.5114928709116638,0.516515096974276,0.6036143353825281,0.5713836915495677,0.5713836915495677,0.026919579878830428,0.22222222222222224
2018-05-26,0.5028500585385466,0.5093137235511217,0.601654955293517,0.5638124559616187,0.5638124559616187,0.022359406124466078,0.20000000000000004
2018-05-27,0.49416388427895086,0.48853634705833493,0.5815411741626545,0.5451446702899689,0.5451446702899689,0.027315296164494466,0.15555555555555556
2018-05-28,0.478662009862858,0.47778670010561763,0.5287560890867965,0.4939950721892855,0.4939950721892855,0.03045733270641945,0.1888888888888889
2018-05-29,0.4345570583296212,0.4864516869133185,0.5216229056023143,0.559661067153763,0.559661067153763,0.044322172830408874,0.12222222222222223
2018-05-30,0.49357061483213027,0.5112599337813837,0.5744883512608339,0.5482211859956826,0.5482211859956826,0.041669909555473464,0.36666666666666664
2018-05-31,0.4828878227996799,0.5245649705892824,0.5798606925664097,0.5906438916240683,0.5906438916240683,0.060931692085576125,0.22222222222222224
2018-06-01,0.518487931598595,0.517832349020368,0.6020520311137267,0.5757662117342932,0.5757662117342932,0.044344738300301584,0.2111111111111111
2018-06-02,0.5075016063607944,0.5254965407299871,0.6177317989189137,0.5945955649703568,0.5945955649703568,0.040280389461670785,0.24444444444444444
2018-06-03,0.5225205870411029,0.5378838523886567,0.6378195810377386,0.6046912937522722,0.6046912937522722,0.0467618078367643,0.3888888888888889
2018-06-04,0.5344549607969126,0.5374151005344168,0.6143424731678377,0.5805593828119039,0.5805593828119039,0.03835863198935313,0.39999999999999997
2018-06-05,0.5098135833080388,0.515445076918817,0.6002037377125123,0.5853951897745684,0.5853951897745684,0.030519900600212885,0.23333333333333336
2018-06-06,0.512161038162402,0.5193513423708165,0.6169045576268101,0.5942724298415292,0.5942724298415292,0.03301861610956014,0.4111111111111111
2018-06-07,0.5213241931732622,0.5309356445239103,0.622437620097709,0.5851550824218978,0.5851550824218978,0.031143425561475643,0.36666666666666664
2018-06-08,0.5130499568352129,0.5120154747447577,0.6076796354465802,0.5711458281908472,0.5711458281908472,0.028761332503346632,0.3888888888888889
2018-06-09,0.4998344364334454,0.5060700398340183,0.5989274225761239,0.55752702890713,0.55752702890713,0.02656478914992635,0.37777777777777777
2018-06-10,0.49134733265268293,0.4853519990189835,0.5063567584431792,0.48070165202834614,0.48070165202834614,0.036714737507668946,0.2111111111111111
2018-06-11,0.42105771467090286,0.43336801174055284,0.5033692356054106,0.5005026546448432,0.5005026546448432,0.029674413471459982,0.11111111111111113
2018-06-12,0.43718636544609524,0.43155431785727005,0.4733143776900114,0.44486731263772517,0.44486731263772517,0.028876724110752556,0.15555555555555556
2018-06-13,0.39187516507081777,0.3887436263592815,0.4351383738327034,0.42243186112370246,0.42243186112370246,0.03026388508724828,0.15555555555555556
2018-06-14,0.3713630217716089,0.40810288015379814,0.45206609421569255,0.46896107568094025,0.46896107568094025,0.035435993356975934,0.13333333333333333
2018-06-15,0.41039857457653167,0.40488886427557075,0.4823218535877454,0.45059622919256614,0.45059622919256614,0.01903417899513934,0.23333333333333336
2018-06-16,0.3923284938840029,0.3910221163849541,0.46954452094456767,0.4501451864085775,0.4501451864085775,0.016056254961525,0.1888888888888889
2018-06-17,0.393548539689923,0.3927428510397589,0.47697787484075604,0.44580081412100514,0.44580081412100514,0.012564351065945254,0.20000000000000004
2018-06-18,0.3903377890956681,0.4008975510187936,0.4646425254022165,0.45088570441214093,0.45088570441214093,0.017845389013064105,0.24444444444444444
2018-06-19,0.3942758367858592,0.39974841672633205,0.4825227550443991,0.4529905707374213,0.4529905707374213,0.015461654829851994,0.3
2018-06-20,0.39992076600743454,0.39714951404079923,0.47105955428239177,0.44598706561887114,0.44598706561887114,0.024644365091738726,0.3222222222222222
2018-06-21,0.3921511043484087,0.3929881051744667,0.4680200334205481,0.4365824869736151,0.4365824869736151,0.019695244692678155,0.35555555555555557
2018-06-22,0.3827297490135171,0.3779484887202877,0.4006495025916288,0.38140267573838627,0.38140267573838627,0.02303893447918984,0.25555555555555554
2018-06-23,0.33545149578798394,0.33536327279775635,0.399307008151872,0.381645027085007,0.381645027085007,0.015281233641027982,0.13333333333333333
2018-06-24,0.33450147627513505,0.3280274051716977,0.35372601295696215,0.35946987886920656,0.35946987886920656,0.02500120722699668,0.11111111111111113
2018-06-25,0.31570606948151,0.3225487442592732,0.37892614626098753,0.3687151339439989,0.3687151339439989,0.020263381682386065,0.12222222222222223
2018-06-26,0.32129778184240704,0.3173964295744841,0.369623227044645,0.3434275661192817,0.3434275661192817,0.012530502861106189,0.17777777777777778
2018-06-27,0.29771285758773874,0.30867012923310616,0.36543974965314946,0.3504939030684373,0.3504939030684373,0.015939940221259826,0.14444444444444446
2018-06-28,0.30604425277614616,0.3063995506311339,0.35117338268418524,0.32652355969248303,0.32652355969248303,0.0136634945903558,0.16666666666666669
2018-06-29,0.287436090492315,0.2975704017816526,0.341901189572978,0.34393470875202514,0.34393470875202514,0.021097688646510303,0.12222222222222223
2018-06-30,0.3024274772448645,0.32025443138620013,0.37444013491123695,0.35900312812756663,0.35900312812756663,0.028832516303826373,0.1888888888888889
2018-07-01,0.3141253316198817,0.32424574464297723,0.38271018428572434,0.3705552089831565,0.3705552089831565,0.02298252080445806,0.24444444444444444
2018-07-02,0.328604259714048,0.34898872226551536,0.38798562018279664,0.40326815278906025,0.40326815278906025,0.03117019641439381,0.24444444444444444
2018-07-03,0.3512233964971479,0.35921819310994113,0.41625363690725203,0.38792821014554546,0.38792821014554546,0.03081048231024042,0.28888888888888886
2018-07-04,0.3396024109208881,0.35438431322908714,0.41331338500046083,0.39560266945520317,0.39560266945520317,0.014695967408265145,0.3111111111111111
2018-07-05,0.348347715025682,0.34971657324593847,0.40425154753210285,0.38044000233375364,0.38044000233375364,0.01849958249931741,0.35555555555555557
2018-07-06,0.3341329002400671,0.3408261108627803,0.40298232303536097,0.3880763137462582,0.3880763137462582,0.01913356963298497,0.3222222222222222
2018-07-07,0.34024889722838697,0.3402050641023106,0.4063432862278506,0.39271913722920604,0.39271913722920604,0.017708560209260104,0.3222222222222222
2018-07-08,0.3458642615273634,0.35371184221456575,0.423408092310674,0.3957103811648124,0.3957103811648124,0.022549879204424122,0.36666666666666664
2018-07-09,0.3491834168378146,0.3483261405306192,0.42150071024573793,0.39155001638115583,0.39155001638115583,0.02018091514695997,0.37777777777777777
2018-07-10,0.3412166556947953,0.33611485804928026,0.3855204411323278,0.3555563534200712,0.3555563534200712,0.018410961744829663,0.35555555555555557
2018-07-11,0.3121050619089478,0.3102721925324072,0.3691576083745181,0.3502044278488625,0.3502044278488625,0.014931058576420141,0.26666666666666666
2018-07-12,0.3090953527883663,0.30272667217829186,0.3574887790627592,0.3417109107473846,0.3417109107473846,0.01708821492784587,0.3111111111111111
2018-07-13,0.30059642303856443,0.33010415389301384,0.36711550415629657,0.38334373050530257,0.38334373050530257,0.031777207554507816,0.26666666666666666
2018-07-14,0.33568604417393627,0.3442438459012892,0.39847503976667065,0.3914333286957459,0.3914333286957459,0.025346048635084422,0.26666666666666666
2018-07-15,0.34404700428494267,0.3657668740778249,0.41953896661017787,0.41834779213435247,0.41834779213435247,0.0332473479180181,0.3
2018-07-16,0.36660898221768445,0.3966708729069342,0.44663466424639486,0.45886759089297524,0.45886759089297524,0.0332368857456133,0.34444444444444444
2018-07-17,0.4031236326223297,0.4274680675160898,0.4732576525728386,0.4926150159099171,0.4926150159099171,0.042905369032099544,0.37777777777777777
2018-07-18,0.43317144895714654,0.5550595532419038,0.5275908606382047,0.5945663930490044,0.5945663930490044,0.22533283327021209,0.4111111111111111
2018-07-19,0.5190457231382968,0.5516220396441442,0.595606639674965,0.6037959401661455,0.6037959401661455,0.1762098567201284,0.43333333333333335
2018-07-20,0.5300892072264554,0.5256982820343435,0.564192742493967,0.5341850038372297,0.5341850038372297,0.11673138089564303,0.4666666666666667
2018-07-21,0.4669365615600818,0.5085502711640473,0.5460288872659201,0.5807860262008734,0.5807860262008734,0.08635928412322741,0.4222222222222222
2018-07-22,0.5070640455063288,0.5282615833132251,0.5968876819044512,0.5612071789854455,0.5612071789854455,0.08183142001893672,0.4555555555555556
2018-07-23,0.4920450648260202,0.5171460330143711,0.5982514482631478,0.563114573843109,0.563114573843109,0.07485068933730807,0.43333333333333335
2018-07-24,0.4955987685224238,0.5281053326951453,0.59653551346867,0.6014240385607921,0.6014240385607921,0.09080673309844588,0.48888888888888893
2018-07-25,0.5200666984653832,0.6156907266247097,0.6283866667612085,0.6693048555541095,0.6693048555541095,0.16560408587055298,0.5444444444444444
2018-07-26,0.5889864750334083,0.615095391991266,0.638081934704663,0.619591413581549,0.619591413581549,0.15881187943284616,0.5333333333333333
2018-07-27,0.5416431789781573,0.5641557126412684,0.634210445457618,0.6360398892364586,0.6360398892364586,0.0925955594390319,0.4666666666666667
2018-07-28,0.5603774849317443,0.5649330100198182,0.6677680793584388,0.6323305672367907,0.6323305672367907,0.05479317038534687,0.5444444444444444
2018-07-29,0.5576437150887539,0.5559753005352078,0.6538727891976468,0.6170040885569772,0.6170040885569772,0.051387622491640195,0.5444444444444444
2018-07-30,0.542356679110214,0.5365389103596138,0.5969704060336615,0.589008020034378,0.589008020034378,0.07079013560043194,0.5333333333333333
2018-07-31,0.5163927640837436,0.510484614258759,0.5656794132732046,0.548809112410633,0.548809112410633,0.07292626503673037,0.47777777777777775
2018-08-01,0.48220585858506215,0.48463799303003574,0.5600399912076067,0.5449023189433482,0.5449023189433482,0.06062069888232746,0.37777777777777777
2018-08-02,0.4797894189113012,0.48265222568127253,0.5499972819214687,0.5110718661502488,0.5110718661502488,0.04697730807423971,0.37777777777777777
2018-08-03,0.4499524990243575,0.4579646280246362,0.5157991269059048,0.506054295677619,0.506054295677619,0.06148085356651062,0.34444444444444444
2018-08-04,0.44206457767493557,0.44238901261476515,0.4916389540833811,0.4651417979777127,0.4651417979777127,0.04479932994832207,0.28888888888888886
2018-08-05,0.40923568762096973,0.41446168695287566,0.4906628093586989,0.4729823128396846,0.4729823128396846,0.03267869807672172,0.20000000000000004
2018-08-06,0.4169462194347974,0.4173592458830929,0.4810857187426877,0.4516351983915051,0.4516351983915051,0.034581480040265955,0.22222222222222224
2018-08-07,0.39542689777238155,0.4114434788112295,0.47389344659448396,0.4425851707903795,0.4425851707903795,0.04666313519114253,0.22222222222222224
2018-08-08,0.3873655288770453,0.3810082318363601,0.3957687789682173,0.37678902417679083,0.37678902417679083,0.05076820444589791,0.20000000000000004
2018-08-09,0.33147599919583404,0.37263596770556867,0.4023678009326554,0.4218573986724532,0.4218573986724532,0.05830045572576803,0.15555555555555556
2018-08-10,0.36977637092546084,0.39416097373802905,0.4424913671462303,0.4308221545034715,0.4308221545034715,0.09355664331582611,0.17777777777777778
2018-08-11,0.377382440012772,0.3712593799817248,0.412115066900185,0.4133975414802281,0.4133975414802281,0.0703119527793418,0.14444444444444446
2018-08-12,0.36413932568324525,0.3783697720323261,0.44424984577858784,0.4267178895685697,0.4267178895685697,0.05142927014343672,0.14444444444444446
2018-08-13,0.3743392239799115,0.4069735244205871,0.4519479168882491,0.42662364182266166,0.42662364182266166,0.08336423084655814,0.17777777777777778
2018-08-14,0.37282549994284103,0.36641758867717045,0.40607384192127965,0.4112455512819938,0.4112455512819938,0.07805642204652112,0.12222222222222223
2018-08-15,0.3642575853736414,0.38384052152105036,0.4442167561269035,0.41180206178164147,0.41180206178164147,0.08131128593790966,0.14444444444444446
2018-08-16,0.3595271977577962,0.36514978302920503,0.42697941114601273,0.40973309935956437,0.40973309935956437,0.04923970157161964,0.17777777777777778
2018-08-17,0.3588767694606175,0.4001657443265203,0.44168067067996863,0.4592984377314119,0.4592984377314119,0.06831429327193048,0.15555555555555556
2018-08-18,0.4053311468430575,0.4111922911087465,0.45405620040983885,0.42814058173299163,0.42814058173299163,0.05596492959187216,0.2111111111111111
2018-08-19,0.374782697818897,0.3844319004426442,0.44613122883148615,0.42474766288030086,0.42474766288030086,0.04099499686504594,0.24444444444444444
2018-08-20,0.38738720982028463,0.39258857827760396,0.43748301200917994,0.4106867967883959,0.4106867967883959,0.03891743508015087,0.23333333333333336
