Date,Open,High,Low,Close,Adj_Close,Volume,sentiment
2018-02-17,0.9196333679092301,0.9428321947313614,0.9515724861612345,0.9284229426039461,0.9284229426039461,0.14511376106726914,0.7666666666666667
2018-02-18,0.9426137931885059,0.8552947801555766,0.8687415222000365,0.8920212688757697,0.8920212688757697,0.0502859459312952,0.6444444444444445
2018-02-19,0.902981224820305,0.8803528083555956,0.9333693641005144,0.9301393280056672,0.9301393280056672,0.06891609502099538,0.6888888888888889
2018-02-20,0.9416951715802291,1.0000000000000002,1.0,1.0,1.0,0.18504745001410144,0.7666666666666667
2018-02-21,1.0,0.9075908908224949,0.9206114086265227,0.8682484896965343,0.8682484896965343,0.04585875052868324,0.5444444444444444
2018-02-22,0.8832712625816075,0.8149666829573242,0.8068779415332841,0.7792425481844703,0.7792425481844703,0.03536510940307035,0.43333333333333335
2018-02-23,0.785023405713061,0.8015782430196602,0.7915877695746079,0.8344319111383527,0.8344319111383527,0.04320563971171667,0.37777777777777777
2018-02-24,0.8427838657723719,0.8008050504396735,0.7863656362903569,0.7612899141113173,0.7612899141113173,0.02527898566045811,0.28888888888888886
2018-02-25,0.771016552625748,0.7024700693082854,0.7666215568670715,0.7436107237908897,0.7436107237908897,0.010627296961315254,0.3111111111111111
2018-02-26,0.7558614225280892,0.7786246938719354,0.802653825956075,0.839663100469335,0.839663100469335,0.03694242365852444,0.35555555555555557
2018-02-27,0.8532650831501406,0.8011868021646295,0.8794088220710151,0.8324841502535562,0.8324841502535562,0.02503083032064164,0.43333333333333335
2018-02-28,0.8420544972269111,0.7755745557243189,0.807091963389196,0.7462589213653593,0.7462589213653593,0.02326496733653627,0.39999999999999997
2018-03-01,0.7724348873774162,0.7333202594671522,0.8077520518500612,0.7936256895778175,0.7936256895778175,0.026802996532594364,0.36666666666666664
2018-03-02,0.8016202613903763,0.7418486317591857,0.805195053887324,0.7671458172466024,0.7671458172466024,0.029444323054020227,0.4666666666666667
2018-03-03,0.7712547137834495,0.7672244634256656,0.8213075203450303,0.8013199760968093,0.8013199760968093,0.037275946627664855,0.5666666666666667
2018-03-04,0.8061942314815879,0.766431892585529,0.8375596642244895,0.7989936007851622,0.7989936007851622,0.035008702976310195,0.43333333333333335
2018-03-05,0.805182046561357,0.7520512857281825,0.8163534775960795,0.7641673837553797,0.7641673837553797,0.0455494812840859,0.5555555555555556
2018-03-06,0.7699724711218965,0.6979665616494156,0.6937054369886989,0.6559993454177243,0.6559993454177243,0.06267891403934656,0.6
2018-03-07,0.6665786320958735,0.6123824756967552,0.6186603628594131,0.6153003979447969,0.6153003979447969,0.03518382308911276,0.35555555555555557
2018-03-08,0.6266462358416381,0.583683272414543,0.6181827561914832,0.572986028917308,0.572986028917308,0.024745129667125717,0.37777777777777777
2018-03-09,0.5755606675146905,0.5289338740126294,0.5124424422011449,0.546239023073815,0.546239023073815,0.02658841273239967,0.35555555555555557
2018-03-10,0.5515595515595516,0.5188164843882924,0.5495448205697081,0.5082429619259022,0.5082429619259022,0.013069085213364674,0.37777777777777777
2018-03-11,0.515684400741872,0.5076856117581083,0.5150692788747586,0.534142292135947,0.534142292135947,0.015285354935171164,0.3888888888888889
2018-03-12,0.5392963783768382,0.5109973564177505,0.5279398774308095,0.5070082582116737,0.5070082582116737,0.011832624855090847,0.39999999999999997
2018-03-13,0.511748362323075,0.48421466306437744,0.5275636495367327,0.5002941623755279,0.5002941623755279,0.013818073113661093,0.39999999999999997
2018-03-14,0.5093731300627853,0.47335121042426387,0.46301015207041357,0.43315741084103515,0.43315741084103515,0.027525675307962696,0.3888888888888889
2018-03-15,0.43600673485730956,0.408817728472594,0.4211001669595762,0.41449802983776163,0.41449802983776163,0.016411029212693135,0.3
2018-03-16,0.42346074529982586,0.4035313391036625,0.4321819933725316,0.4307490024035706,0.4307490024035706,0.008351448033682039,0.3111111111111111
2018-03-17,0.4376355870608745,0.400990849197992,0.41707430320679084,0.3966758074005238,0.3966758074005238,0.009990246165986297,0.28888888888888886
2018-03-18,0.39930652574330744,0.3601782954959886,0.3576167787728167,0.36858472034171214,0.36858472034171214,0.017765401039720175,0.26666666666666666
2018-03-19,0.372945062600235,0.3783957978630431,0.39460200833603865,0.403898929299435,0.403898929299435,0.023360611967785244,0.26666666666666666
2018-03-20,0.417678957908843,0.4250780265644942,0.42647549483542735,0.45075877486261035,0.45075877486261035,0.027172283468433887,0.35555555555555557
2018-03-21,0.4593805513345744,0.4514731547148664,0.4910402566099523,0.4595447329790204,0.4595447329790204,0.03729321199089891,0.34444444444444444
2018-03-22,0.4632613023417622,0.4766106337815009,0.4957284616852441,0.5150622284361731,0.5150622284361731,0.04224001261084055,0.34444444444444444
2018-03-23,0.5279433210467693,0.4963415782662737,0.5032485138434968,0.47894030870116955,0.47894030870116955,0.036076689016359645,0.25555555555555554
2018-03-24,0.4922127680748371,0.46618125416874834,0.5147989354778173,0.47519202587535136,0.47519202587535136,0.019111140185130188,0.3
2018-03-25,0.4785078693124671,0.43321883365352687,0.48542837826177765,0.4531314252708724,0.4531314252708724,0.014280949280364589,0.2777777777777778
2018-03-26,0.45894888423624064,0.42176046842680703,0.4110231168385863,0.40677639894349754,0.40677639894349754,0.029677953564449314,0.28888888888888886
2018-03-27,0.41453608120274793,0.3787504200237889,0.40271231024428,0.3690853327505476,0.3690853327505476,0.014614609276197333,0.2111111111111111
2018-03-28,0.37503322560793834,0.35862997251000023,0.3986098491956946,0.38971561218692535,0.38971561218692535,0.010398325358425515,0.2111111111111111
2018-03-29,0.3939500261339342,0.35698863387529167,0.33891352142775555,0.32110016097423383,0.32110016097423383,0.011449895600733378,0.14444444444444446
2018-03-30,0.32430915189535886,0.298080660845179,0.31508049812573174,0.2999903032638457,0.2999903032638457,0.008462480762480096,0.07777777777777778
2018-03-31,0.3054497652198802,0.3043495280037176,0.3295168355224014,0.3148193683154834,0.3148193683154834,0.010724078914110601,0.12222222222222223
2018-04-01,0.3185826519159853,0.30234581590420323,0.3150241765847023,0.297958405839749,0.297958405839749,0.008906762407033898,0.12222222222222223
2018-04-02,0.3017986696147616,0.3280375132111289,0.3256486720844985,0.34238249859018716,0.34238249859018716,0.03115386806757641,0.06666666666666668
2018-04-03,0.3492905561871079,0.42233987840529325,0.3736661651045699,0.40505159988784606,0.40505159988784606,0.09325779070055198,0.1888888888888889
2018-04-04,0.4049671061165315,0.38748032622138273,0.3732110870530519,0.3461307814160054,0.3461307814160054,0.02175315184001772,0.1888888888888889
2018-04-05,0.3520719382788349,0.4585578466257218,0.3782237042046734,0.3961625745107934,0.3961625745107934,0.3375608991154406,0.13333333333333333
2018-04-06,0.3999912390716989,0.36475931619545854,0.37880043678481495,0.3618033152741263,0.3618033152741263,0.024367347076361498,0.15555555555555556
2018-04-07,0.3669952865355165,0.35005703021962165,0.38682963567397394,0.380014669205627,0.380014669205627,0.008695138383393615,0.16666666666666669
2018-04-08,0.38615875397484595,0.3546903722214967,0.4028677576975213,0.3839985343414854,0.3839985343414854,0.009890545544644242,0.13333333333333333
2018-04-09,0.39037760876841343,0.3583199203475996,0.3838738812007482,0.35747869715410263,0.35747869715410263,0.010631681815469935,0.17777777777777778
2018-04-10,0.36595971078729705,0.36817764128592595,0.3800597864422335,0.38044166214257485,0.38044166214257485,0.039347927242443875,0.14444444444444446
2018-04-11,0.3880789283088134,0.3690205956024527,0.40952721670884396,0.4028030508750516,0.4028030508750516,0.017131515560984127,0.16666666666666669
2018-04-12,0.4078356722034884,0.4065427207309791,0.4156842875741839,0.43846432305738725,0.43846432305738725,0.03577399705299433,0.14444444444444446
2018-04-13,0.4429793280367994,0.4334901292956274,0.4612619314368594,0.44429498523088223,0.44429498523088223,0.038128526707365606,0.20000000000000004
2018-04-14,0.45004761096715123,0.4188595428823457,0.4756104072295232,0.4418550255911801,0.4418550255911801,0.013766688104035927,0.20000000000000004
2018-04-15,0.45080887609623244,0.43496675271906066,0.47820570384016026,0.4721757309414437,0.4721757309414437,0.019365735779486342,0.20000000000000004
2018-04-16,0.48137430896051586,0.43817579259990763,0.47393427816848654,0.4433379320963439,0.4433379320963439,0.02210051450508384,0.20000000000000004
2018-04-17,0.4540049137750288,0.41278833397733755,0.472548768259162,0.4438490615725919,0.4438490615725919,0.019599503316607765,0.23333333333333336
2018-04-18,0.4486994486994488,0.45996664613862986,0.48128311284200975,0.4939734048606099,0.4939734048606099,0.08103350245076352,0.2111111111111111
2018-04-19,0.4996425456195572,0.47443445516665117,0.5231097420721236,0.5147109583845954,0.5147109583845954,0.061592977502601384,0.22222222222222224
2018-04-20,0.5205730837914746,0.49714577606250043,0.5346218650585439,0.5383196713121956,0.5383196713121956,0.059919333482436644,0.23333333333333336
2018-04-21,0.5497393198542624,0.49726785910144566,0.5226051010644996,0.5086762651032977,0.5086762651032977,0.03137365888207979,0.3
2018-04-22,0.520943084161475,0.47644785639624065,0.5419932283484789,0.5081546185596372,0.5081546185596372,0.023212623140064767,0.28888888888888886
2018-04-23,0.5155844581131938,0.49489596005908054,0.546483181599347,0.5313047873480521,0.5313047873480521,0.030650294973249788,0.25555555555555554
2018-04-24,0.5372252268803993,0.5471823815959238,0.5733170166074202,0.5825670773301037,0.5825670773301037,0.06102541294295489,0.26666666666666666
2018-04-25,0.5866989545150465,0.5353093216019932,0.5171464173079249,0.488184810956765,0.488184810956765,0.03094079156099739,0.6555555555555556
2018-04-26,0.49806472794978546,0.48456347174707814,0.519005028161897,0.528219079769222,0.528219079769222,0.027170365094741217,0.4666666666666667
2018-04-27,0.5322387276410264,0.49245623710619024,0.5467580307195706,0.5054622493020349,0.5054622493020349,0.02253228561262757,0.5555555555555556
2018-04-28,0.5126733632480759,0.5050424170736425,0.5468729266632708,0.5299396719979085,0.5299396719979085,0.015411008412041238,0.5444444444444444
2018-04-29,0.5406360348889084,0.5212096995168226,0.5580628904350028,0.5679967321368137,0.5679967321368137,0.03904359095877056,0.6222222222222222
2018-04-30,0.5741359534462983,0.5211069947380274,0.562075237017941,0.5302888386360037,0.5302888386360037,0.024896133082077537,0.6
2018-05-01,0.5413441390452886,0.493690632277748,0.5422770889152674,0.5245633471366338,0.5245633471366338,0.029766472807696932,0.5666666666666667
2018-05-02,0.5320133251167734,0.4960799717542481,0.5553459392957419,0.5310208265279144,0.5310208265279144,0.024184005362018902,0.5222222222222223
2018-05-03,0.5395706889959764,0.5193028787180585,0.5709943162553653,0.548603259828147,0.548603259828147,0.05496938124857133,0.5555555555555556
2018-05-04,0.558519386105593,0.5120922281162278,0.5730196388707847,0.5449980091191389,0.5449980091191389,0.02318549185498268,0.5666666666666667
2018-05-05,0.5526525411582883,0.5130204467774148,0.5633098051973068,0.5297272272361757,0.5297272272361757,0.01915265927290732,0.6444444444444445
2018-05-06,0.5399172985379882,0.4883170407381413,0.5289897109555985,0.49896480505458674,0.49896480505458674,0.020606512478568685,0.6888888888888889
2018-05-07,0.5058219770863449,0.46536542941643155,0.5136004130847105,0.49235587989256613,0.49235587989256613,0.013829309302432462,0.5666666666666667
2018-05-08,0.49821995799007296,0.4645825477063698,0.5109668178261733,0.4887190779813205,0.4887190779813205,0.01431328757975536,0.6333333333333333
2018-05-09,0.49628702502265726,0.4866776399294477,0.5108226346811379,0.5054117673784548,0.5054117673784548,0.05348154542321119,0.5333333333333333
2018-05-10,0.5122438225886501,0.4686636092939687,0.5148755327736173,0.4760649424705896,0.4760649424705896,0.024263206790187827,0.6444444444444445
2018-05-11,0.4811871823366077,0.43575157225513733,0.41477863719443026,0.40271260409530407,0.40271260409530407,0.05905853180119587,0.39999999999999997
2018-05-12,0.4078059020587757,0.39202065257453755,0.42352649894712513,0.41499443541963205,0.41499443541963205,0.0496863171256426,0.43333333333333335
2018-05-13,0.42012223621419026,0.4028763539105911,0.4477244858350197,0.4342638063328312,0.4342638063328312,0.021795082007871856,0.3888888888888889
2018-05-14,0.44088265927346393,0.46025538221486545,0.4451382006709473,0.4956477219926815,0.4956477219926815,0.06566431458522254,0.3888888888888889
2018-05-15,0.5037954808069751,0.5065577970173758,0.5041879571478681,0.46812455657414526,0.46812455657414526,0.0676054347088228,0.3888888888888889
2018-05-16,0.4719371730865985,0.4323022419484299,0.45888065668213407,0.44415195311407213,0.44415195311407213,0.02206927241923174,0.3
2018-05-17,0.45322876357359126,0.43253478107023036,0.470955995078849,0.43688676294551093,0.43688676294551093,0.02214258169963031,0.28888888888888886
2018-05-18,0.44209260301214326,0.41382313306934987,0.4545101050982484,0.4446189109071876,0.4446189109071876,0.01506419385374445,0.35555555555555557
2018-05-19,0.44997956492209373,0.4151156630213577,0.4706698816504194,0.43290710463661747,0.43290710463661747,0.005305892769871536,0.28888888888888886
2018-05-20,0.4444742145891572,0.4105598340600828,0.46673413236328104,0.4412913107778697,0.4412913107778697,0.007369240703033533,0.3
2018-05-21,0.4490247938523801,0.40833133414282796,0.4484882059313791,0.41881844113082034,0.41881844113082034,0.0213445382434784,0.39999999999999997
2018-05-22,0.4262187365635642,0.38473248893210676,0.4206541003546229,0.3867287650417728,0.3867287650417728,0.00928470942982892,0.2777777777777778
2018-05-23,0.3938713478943365,0.35796336036083876,0.3714200620483153,0.3432112435022928,0.3432112435022928,0.015775636440341415,0.23333333333333336
2018-05-24,0.3474235428258417,0.3426894157105757,0.3677388861266302,0.3594664228950668,0.3594664228950668,0.017952031394678776,0.24444444444444444
2018-05-25,0.36730149373827536,0.33594578117836105,0.38265733591451206,0.35608203060172144,0.35608203060172144,0.00793927174314204,0.22222222222222224
2018-05-26,0.3615856259534421,0.32931066490298666,0.37613079574001884,0.34393061091330845,0.34393061091330845,0.006848827028219085,0.20000000000000004
2018-05-27,0.35033251125205156,0.3158078932304374,0.3632692086305327,0.3361038093449193,0.3361038093449193,0.006996185533154828,0.15555555555555556
2018-05-28,0.34055514515284635,0.31154273817141315,0.33194542037159147,0.31097853529643515,0.31097853529643515,0.009013245849646476,0.1888888888888889
2018-05-29,0.3079866068371816,0.3043088336574025,0.3305801862170375,0.32293013070401044,0.32293013070401044,0.013567862373459619,0.12222222222222223
2018-05-30,0.3273138100724308,0.310994333409167,0.3404770074067332,0.32034713894749817,0.32034713894749817,0.01288313999186774,0.36666666666666664
2018-05-31,0.3259486362934639,0.30598699098639615,0.3427749262807349,0.326491209729886,0.326491209729886,0.01090529671472202,0.22222222222222224
2018-06-01,0.33016536464812335,0.31864487051640356,0.3505878504523408,0.3249704417820372,0.3249704417820372,0.04331800159943037,0.2111111111111111
2018-06-02,0.3282855926534088,0.3104129856046657,0.35357289212690185,0.3350815503924234,0.3350815503924234,0.010532734840935717,0.24444444444444444
2018-06-03,0.34024468507227135,0.31224616901485974,0.3631881056114503,0.33389312177480984,0.33389312177480984,0.012065118043973566,0.3888888888888889
2018-06-04,0.33959186832750055,0.3077290965738849,0.32973761596323686,0.30424761215242935,0.30424761215242935,0.013658437017092245,0.39999999999999997
2018-06-05,0.3102980459302299,0.28324078922227686,0.3207464451532948,0.3069967735740592,0.3069967735740592,0.013162811470920978,0.23333333333333336
2018-06-06,0.31126557563339174,0.2816672744980934,0.3186445252420756,0.2951272112923015,0.2951272112923015,0.010662115443837267,0.4111111111111111
2018-06-07,0.3007928640112548,0.27466203345385326,0.312870440855736,0.2880408112697529,0.2880408112697529,0.01574124274056564,0.36666666666666664
2018-06-08,0.29376923629797197,0.26547286249070334,0.3014619495048097,0.2777761534751441,0.2777761534751441,0.014057184691783532,0.3888888888888889
2018-06-09,0.2819972705030177,0.26755021197878787,0.303906304385488,0.2767286535608582,0.2767286535608582,0.013480987450520005,0.37777777777777777
2018-06-10,0.2857887110760674,0.2567293915110044,0.2535593524284384,0.23333523341684587,0.23333523341684587,0.013550597010225563,0.2111111111111111
2018-06-11,0.23617251203458098,0.21802325468731046,0.23828945622453282,0.2296037778988877,0.2296037778988877,0.012107733345289369,0.11111111111111113
2018-06-12,0.2354069940276837,0.21759499513799457,0.23479977354234785,0.21193089781890748,0.21193089781890748,0.009301399280955172,0.15555555555555556
2018-06-13,0.2170622055679527,0.19568205856032708,0.20327773345898295,0.19807992003663305,0.19807992003663305,0.011266197616990718,0.15555555555555556
2018-06-14,0.2026555819659268,0.19462400555613477,0.21323538191299043,0.21144500930444957,0.21144500930444957,0.008748798036111522,0.13333333333333333
2018-06-15,0.21519519220668648,0.19322683299931676,0.21414103229274403,0.19661384083932928,0.19661384083932928,0.006623144065945357,0.23333333333333336
2018-06-16,0.1999337401636252,0.18273156730205403,0.21178003329278933,0.19656125550226675,0.19656125550226675,0.005018342256009107,0.1888888888888889
2018-06-17,0.20186667313104095,0.18230330775273804,0.21159304577657156,0.19191902194638527,0.19191902194638527,0.005769097800636632,0.20000000000000004
2018-06-18,0.19638896650390902,0.18742885756242417,0.1986796428493383,0.19933355447220416,0.19933355447220416,0.010279632837525999,0.24444444444444444
2018-06-19,0.20308512262535255,0.18749668147294932,0.21441813427460898,0.19652129064609922,0.19652129064609922,0.005449263798060365,0.3
2018-06-20,0.1999996597697747,0.1791310865661762,0.2070805639092917,0.1896263012504583,0.1896263012504583,0.007331928334711045,0.3222222222222222
2018-06-21,0.1933715496933888,0.17584453364472907,0.20209498109736443,0.1839386711937734,0.1839386711937734,0.003121002160609479,0.35555555555555557
2018-06-22,0.18752596913516453,0.17010469298828662,0.18049972526352287,0.16167593255362603,0.16167593255362603,0.0063503102188395754,0.25555555555555554
2018-06-23,0.16571147030917147,0.151818591580301,0.1774126289566164,0.1641871979103849,0.1641871979103849,0.0037561208795765305,0.13333333333333333
2018-06-24,0.1690635886038185,0.15035766454758934,0.16028795176352886,0.15382536241288453,0.15382536241288453,0.0026304740073930287,0.11111111111111113
2018-06-25,0.1569158810538121,0.15114849134431255,0.16602080878183492,0.16398316680258226,0.16398316680258226,0.010989924399907359,0.12222222222222223
2018-06-26,0.16725377644917874,0.15273634598100702,0.17201657475366647,0.1579785523340843,0.1579785523340843,0.005756217291557257,0.17777777777777778
2018-06-27,0.16136056365941426,0.14846382718312573,0.1691290819881684,0.15983250097756144,0.15983250097756144,0.004440788450491475,0.14444444444444446
2018-06-28,0.16547905053652182,0.14786562029229394,0.15562407759396182,0.14264761282552166,0.14264761282552166,0.007969787587524773,0.16666666666666669
2018-06-29,0.14435606964342598,0.1386985405457151,0.15156081633793286,0.14548027976240685,0.14548027976240685,0.004811103086523504,0.12222222222222223
2018-06-30,0.15060631152585177,0.14164345474071696,0.1598234116931179,0.15263924755010175,0.15263924755010175,0.0051913384550804995,0.1888888888888889
2018-07-01,0.1561650354753803,0.1464263969109503,0.16657546331789297,0.15455566757400913,0.15455566757400913,0.009002256308921307,0.24444444444444444
2018-07-02,0.15680573151837518,0.15921042891453452,0.16891438427376415,0.17025344239392015,0.17025344239392015,0.008543038754903124,0.24444444444444444
2018-07-03,0.17247375868065523,0.16509153708747076,0.1841191727762397,0.16461229777519854,0.16461229777519854,0.0069524329102926535,0.28888888888888886
2018-07-04,0.16933683600350266,0.16424858277094395,0.1820906961545229,0.1753695750074093,0.1753695750074093,0.00834256870401881,0.3111111111111111
2018-07-05,0.17848392561036241,0.16388620930613818,0.18563467280226026,0.17032853425524544,0.17032853425524544,0.005960729629865417,0.35555555555555557
2018-07-06,0.17308255814002943,0.16682782919691452,0.1786462959913256,0.17955726090972216,0.17955726090972216,0.014856187334781779,0.3222222222222222
2018-07-07,0.18216457871630284,0.17627085536803,0.19454406473462754,0.18886486556979265,0.18886486556979265,0.013162263364151642,0.3222222222222222
2018-07-08,0.19217011171034162,0.17488918541933202,0.1998443723178274,0.1797402578826998,0.1797402578826998,0.005666684050786367,0.36666666666666664
2018-07-09,0.1862097034510828,0.1737245519843145,0.1967550231492798,0.18713165286021113,0.18713165286021113,0.007698214385988462,0.37777777777777777
2018-07-10,0.19009896021390274,0.17066278688060785,0.1778348152281732,0.1649088790762313,0.1649088790762313,0.005467666482840792,0.35555555555555557
2018-07-11,0.16794316794316796,0.1636788619225327,0.1755384733573203,0.17223191311556132,0.17223191311556132,0.008805691518768505,0.26666666666666666
2018-07-12,0.1732628801594319,0.15526365866977548,0.17061529481285367,0.16311592942374675,0.16311592942374675,0.005616025282630571,0.3111111111111111
2018-07-13,0.15848285388515274,0.15399166967352673,0.16943366888205572,0.1585456326089668,0.1585456326089668,0.01525178339554939,0.26666666666666666
2018-07-14,0.16005684396488995,0.14763889464853847,0.16746376666300952,0.15716663472983863,0.15716663472983863,0.009109000102249317,0.26666666666666666
2018-07-15,0.16049531566772945,0.152739058937428,0.16843993161213203,0.15274673197905758,0.15274673197905758,0.002965997566241512,0.3
2018-07-16,0.16522898132093536,0.15750591715173684,0.16834441027854607,0.17058893684437917,0.17058893684437917,0.004548450322658123,0.34444444444444444
2018-07-17,0.1735595183871046,0.17035661037023714,0.1814508834484283,0.18260721045934977,0.18260721045934977,0.007444701302501744,0.37777777777777777
2018-07-18,0.18511884029125408,0.20099945314549858,0.2002093359036983,0.210788744297909,0.210788744297909,0.019283382737393745,0.4111111111111111
2018-07-19,0.21476565154726077,0.20090643749677836,0.22421808241373398,0.20844554167840199,0.20844554167840199,0.019095382115511803,0.43333333333333335
2018-07-20,0.21111242950323408,0.19174439609783853,0.2000313598340452,0.17955726090972216,0.17955726090972216,0.012390378303566249,0.4666666666666667
2018-07-21,0.18379406885154012,0.1746779623836965,0.1937062254902734,0.18551623130564976,0.18551623130564976,0.00640538124648852,0.4222222222222222
2018-07-22,0.18838930333183207,0.17171696423277014,0.19886820736870492,0.18277127671098492,0.18277127671098492,0.005679605667873443,0.4555555555555556
2018-07-23,0.1847297019710813,0.17468183803572654,0.19845615897453342,0.18421632177346364,0.18421632177346364,0.006855911308212742,0.43333333333333335
2018-07-24,0.19019464996476493,0.17230606334133142,0.19539722343814173,0.18751026728706147,0.18751026728706147,0.00964537738672065,0.48888888888888893
2018-07-25,0.1884892459605103,0.38161840252599505,0.20560268667267878,0.3341413245657451,0.3341413245657451,1.0,0.5444444444444444
2018-07-26,0.34061043256445556,0.32915951447381636,0.26124836920977945,0.2434484454407146,0.2434484454407146,0.21173339834610427,0.5333333333333333
2018-07-27,0.2501049397601122,0.2242107331532189,0.23624836357762538,0.22761605215792347,0.22761605215792347,0.045122095030696856,0.4666666666666667
2018-07-28,0.23212377235365741,0.2770920672766685,0.2484115635783463,0.2774332970774963,0.2774332970774963,0.17997198133005837,0.5444444444444444
2018-07-29,0.2770235298970931,0.24874167267715705,0.2657293110140828,0.2496472049736474,0.2496472049736474,0.03430589307133026,0.5444444444444444
2018-07-30,0.2546257488786225,0.256087971100038,0.26923251086611494,0.25852360986980505,0.25852360986980505,0.050097945309413264,0.5333333333333333
2018-07-31,0.26212995178512427,0.23557608273121852,0.22543462769997016,0.2138239699531591,0.2138239699531591,0.033645972521050796,0.47777777777777775
2018-08-01,0.21585651470708941,0.2100626654176732,0.2239590033249985,0.2156476294424882,0.2156476294424882,0.0372290834988867,0.37777777777777777
2018-08-02,0.21946933441186317,0.1962924737550534,0.2058144556669496,0.19142261636451482,0.19142261636451482,0.018684165011818143,0.37777777777777777
2018-08-03,0.19265281334246853,0.17978219610721763,0.19601743624795806,0.18581701943364753,0.18581701943364753,0.020370278460985256,0.34444444444444444
2018-08-04,0.1893462008404537,0.17076161600737305,0.18180075286130323,0.16711851493959945,0.16711851493959945,0.008545998531457533,0.28888888888888886
2018-08-05,0.17009597469367585,0.15505243563414,0.17881030431880338,0.16972590629250867,0.16972590629250867,0.0042982943931335815,0.20000000000000004
2018-08-06,0.1739841682370418,0.15650154192816015,0.17691497182008015,0.16096813391676415,0.16096813391676415,0.010755389513308868,0.22222222222222224
2018-08-07,0.16408027902280778,0.14968737052899939,0.1652009924306102,0.14718551707267105,0.14718551707267105,0.009072345462050033,0.22222222222222224
2018-08-08,0.15085340372696693,0.13376270390289788,0.14501783027345913,0.13027722779358025,0.13027722779358025,0.012431691851304882,0.20000000000000004
2018-08-09,0.13382403037575452,0.14087956372560229,0.14716796142379954,0.15099942639914335,0.15099942639914335,0.015401827623654874,0.15555555555555556
2018-08-10,0.15399606778917124,0.13738546963794823,0.15158785067762698,0.13879878683523983,0.13879878683523983,0.010130725930966885,0.17777777777777778
2018-08-11,0.1416480496940267,0.12632668413552228,0.1460309421534969,0.13369969187095895,0.13369969187095895,0.002569524534642965,0.14444444444444446
2018-08-12,0.13506714656139945,0.12636098365598783,0.14800512480966135,0.13464791066887077,0.13464791066887077,0.001434395415349966,0.14444444444444446
2018-08-13,0.13623923968751556,0.13130030838563206,0.12366002605659775,0.1081638315106905,0.1081638315106905,0.007962662199523416,0.17777777777777778
2018-08-14,0.111432628674008,0.10275322444559767,0.11127491918422076,0.10501796630626081,0.10501796630626081,0.006724872682333952,0.12222222222222223
2018-08-15,0.10771901576499279,0.10943581745833963,0.12003044066649558,0.11024684188241204,0.11024684188241204,0.01117848683122787,0.14444444444444446
2018-08-16,0.1134533835683261,0.10607601471352537,0.12341964571948401,0.11369538828697376,0.11369538828697376,0.003597389159177085,0.17777777777777778
2018-08-17,0.1173511460867783,0.11648931037035345,0.1277931260235032,0.12455426039038933,0.12455426039038933,0.005868455855247852,0.15555555555555556
2018-08-18,0.1286593355558873,0.12367767597301152,0.1308200709245902,0.11708188399380168,0.11708188399380168,0.008821148129663755,0.2111111111111111
2018-08-19,0.12110537397893717,0.11113102765626534,0.1302739772627686,0.11657411997912573,0.11657411997912573,0.0031579034488549654,0.24444444444444444
2018-08-20,0.12085466683167834,0.1112575676950451,0.1266488975959488,0.11095443017792564,0.11095443017792564,0.0023134764573480714,0.23333333333333336
