Date,Open,High,Low,Close,Adj_Close,Volume,sentiment,VWAP,SMA_14,SMA_21,SMA_5,SMA_12,SMA_26,SMA_13,SMA_30,SMA_20,SMA_50,SMA_100,SMA_200,EMA_14,EMA_21,EMA_5,EMA_12,EMA_26,EMA_13,EMA_30,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,RSI_21,RSI_5,RSI_12,RSI_26,RSI_13,RSI_30,RSI_20,RSI_50,RSI_100,RSI_200,MACD_12_26_9,MACDH_12_26_9,MACDS_12_26_9,BBL_20,BBM_20,BBU_20,MOM,STOCHF_14,STOCHF_3,STOCH_5,STOCH_3,CMO,DPO,UO,lag_1,pct_change,trend
2018-02-21,28.2264,28.738701,25.799801,26.1744,26.1744,812158.0,54,31.745120135714327,31.457849571428564,31.065195142857146,29.730420200000005,31.82211633333333,0.0,31.78179192307692,0.0,30.94266985,0.0,0.0,0.0,30.77814137964216,31.065195142857146,29.34652592038724,30.890570757625213,0.0,30.91529343451004,0.0,30.82065538571429,0.0,0.0,0.0,39.366384055162094,38.117666423876756,33.81218107495299,39.411269878237384,36.89091186395027,39.4204403573101,35.877887319627426,38.34638694345571,31.21573550676436,23.25656878739854,15.32967047820758,0.0,0.0,0.0,21.29306363986149,30.94266985,40.59227606013851,-0.8765000000000001,2.927035590300472,8.459126857555326,16.195326635042115,32.26106841169397,4.349374037889058,2.485499999999988,0.0,28.2579,-7.373159364283977,-1
2018-02-22,26.15940100000001,27.8111,22.556499,23.6889,23.6889,912290.0,44,31.51906787923005,31.20372821428571,30.59725223809524,27.4185,31.41271633333333,0.0,31.196484307692298,0.0,30.4893848,0.0,0.0,0.0,29.83290919568988,30.394622857142853,27.46065061359149,29.78262141029825,0.0,29.88295151529432,0.0,30.141440587074836,0.0,0.0,0.0,36.96889485248472,36.347069074782674,28.89696122911425,36.72112786966392,35.3848025458172,36.88645135681312,34.5296293309756,36.50977295865451,30.333906295371733,22.81854874366341,15.149439170535278,0.0,0.0,0.0,20.358447181789018,30.4893848,40.620322418210975,-8.865897999999998,8.459212312371164,4.501031696529759,6.76731857700741,18.110484208078734,-8.537939026806189,-0.5846000000000089,0.0,26.1744,-9.495919677241883,-1
2018-02-23,23.846001,25.5371,23.3241,24.2735,24.2735,746574.0,39,31.33672755992121,30.701985428571426,30.193390285714287,26.57646,31.18126633333333,0.0,30.86354584615384,0.0,29.7066298,0.0,0.0,0.0,29.091654636264558,29.838157142857145,26.39826707572766,28.93506427025236,0.0,29.081601298823706,0.0,29.58258910259152,0.0,0.0,0.0,37.921646247177094,37.06737630198032,31.69930353522179,37.80289087971383,36.022769234736494,37.89761457436229,35.12218321650735,37.25198462001044,30.802875335452136,23.162335322362924,15.384596192109331,0.0,0.0,0.0,20.249748781744444,29.7066298,39.16351081825556,-6.933699000000002,19.34823202674809,10.24482664313992,10.636964982357027,11.199870064802177,-18.387229977440008,1.2741009999999875,0.0,23.6889,2.4678224822596073,1
2018-02-24,24.233801,25.231701,22.183599,22.999399,22.999399,539853.0,31,31.194134577323638,30.30182107142857,29.387237857142857,25.0788198,30.38498308333333,0.0,30.55189192307692,0.0,29.318409750000008,0.0,0.0,0.0,28.27935388476261,29.216451857142854,25.265311050485106,28.02188499790585,0.0,28.2127152561346,0.0,28.95561861663042,0.0,0.0,0.0,36.62877483399618,36.1337756591419,28.73717817897241,36.336260166424644,35.23540079182557,36.52417728469378,34.420587681999905,36.28138722347697,30.348715993394414,22.937436451361663,15.291769667938581,0.0,0.0,0.0,19.417214890185186,29.318409750000008,39.21960460981483,-14.603201000000002,8.822224392271725,12.209889577130339,8.334710301721799,8.579664620362069,-15.231716417535093,1.4588979999999836,0.0,24.2735,-5.24893814241868,-1
2018-02-25,22.996,23.5776,20.918699,21.54050100000001,21.54050100000001,491596.0,33,31.045012097993634,29.908221142857137,28.948033142857145,23.73534,29.579424916666664,0.0,29.7046383076923,0.0,29.253089750000008,0.0,0.0,0.0,27.380840166794272,28.518638142857146,24.02370770032341,27.02474899822803,0.0,27.25954179097252,0.0,28.24941693885609,0.0,0.0,0.0,35.158226167964784,35.074082637412694,25.467250871195453,34.66783892108304,34.34281836912881,34.96176355366018,33.62582087864025,35.17937060510895,29.834952095938988,22.68272840226349,15.18632471359074,0.0,0.0,0.0,19.156816458166443,29.253089750000008,39.34936304183358,-17.16339799999999,7.951430191450198,12.040628870156686,9.501626902628317,9.491100728902373,-15.019378637966346,-0.6805989999999937,0.0,22.999399,-6.3432005331965025,-1
2018-02-26,21.3109,23.556101,21.110701,22.2211,22.2211,664497.0,37,30.857068986362428,29.170099857142855,28.918233095238104,22.944680000000005,28.297633249999997,29.503557615384622,29.013399923076914,0.0,28.97385975000001,0.0,0.0,0.0,26.6928748112217,27.946134675324675,23.422838466882272,26.285726075423714,29.503557615384622,26.539764392262157,0.0,27.675291516107894,0.0,0.0,0.0,36.433820900825154,35.991514972172844,29.930688315964762,36.14953133834333,35.138814198997736,36.33012448743072,34.356488827763386,36.1296670759984,30.395646491233233,23.08516332832968,15.459640417383197,-3.2178315399609048,0.0,0.0,18.410920135043227,28.97385975000001,39.53679936495679,-15.271099,18.896187264786246,11.889947282836067,12.695457237525472,10.17726481395852,-32.429317461855696,-0.5853000000000037,0.0,21.54050100000001,3.159624745961054,1
2018-02-27,22.2227,23.26460100000001,20.985399,22.8064,22.8064,881977.0,44,30.621297319415657,28.570042785714275,28.680171190476198,22.768180000000005,26.972841666666664,29.09166142307693,27.87523069230768,0.0,28.896984700000008,0.0,0.0,0.0,26.17467816972547,27.478886068476978,23.217358977921513,25.750445140743146,29.007471866096875,26.006426621938985,0.0,27.21158756219286,0.0,0.0,0.0,37.56552460663792,36.796133810822724,34.008956412675225,37.47071686563024,35.833541332303426,37.54703013454383,34.99242353269671,36.96413586953405,30.88014849168891,23.431324911327938,15.694445865156196,-3.2570267253537253,-0.031356148314256586,-3.2256705770394687,18.17104575698872,28.896984700000008,39.622923643011305,-12.442100999999996,40.87347547343768,22.573697643224722,19.178309869738776,13.791798003297513,-27.009612610643288,0.8618009999999927,0.0,22.2211,2.633983016142305,1
2018-02-28,22.8004,24.5371,21.614901,21.944599,21.944599,692539.0,41,30.452520056167998,27.451614142857128,28.565918714285733,22.302399800000003,25.67720833333333,28.67589211538462,26.586053769230762,0.0,28.63188470000002,0.0,0.0,0.0,25.610667613762075,26.9757690622518,22.79310565194768,25.164930349859578,28.484296098237838,25.42616553309057,0.0,26.709969603888783,0.0,0.0,0.0,36.539262941973185,36.096217366660525,30.837645328150657,36.27348150585869,35.25613314165371,36.442582315034706,34.48413654884331,36.23228199463444,30.560663405753225,23.275542507235013,15.63020619287576,-3.3193657483782597,-0.07495613707103299,-3.244409611307227,17.480545641803985,28.63188470000002,39.78322375819605,-6.539100999999999,23.78621665373677,27.851959797320237,20.065906795136513,17.313224634133576,-61.23727125829372,-0.035200000000010334,33.51883275415382,22.8064,-3.7787682404938905,-1
2018-03-01,21.954399,22.690901,21.372999,21.979799,21.979799,430538.0,38,30.34222760229621,26.257035571428567,28.31511871428573,22.098479800000003,24.57148316666667,27.98555361538462,25.392792230769228,0.0,28.16597970000001,0.0,0.0,0.0,25.126551798593802,26.52158996568345,22.522003434631788,24.674910142188878,28.002481498368372,24.93382745693477,0.0,26.259477165423178,0.0,0.0,0.0,36.615042792247635,36.14818779438857,31.152312771543123,36.36345030709575,35.300353392740384,36.524710958812186,34.524277843206676,36.28638246633345,30.59058091683411,23.296579968419167,15.64437956161142,-3.3275713561794937,-0.06652939589781326,-3.2610419602816805,16.709196043802265,28.16597970000001,39.62276335619777,-8.507800999999999,29.325107968961984,31.32826669871215,24.166483510474567,21.13690005844994,-68.25244503821492,-1.1551000000000116,35.765395625708535,21.944599,0.16040393356013816,0
2018-03-02,22.010599,23.2724,21.6513,23.134899,23.134899,505606.0,47,30.22648396898771,25.23151414285714,27.926404428571445,22.4173594,24.12574975,27.692134346153857,24.460976692307693,28.56527316666667,27.89263965000001,0.0,0.0,0.0,24.860998092114624,26.21370896880314,22.72630195642119,24.437985351082894,27.641919831822573,24.67683767737266,28.56527316666667,25.96189829252573,0.0,0.0,0.0,39.16900064548505,37.88481972408057,41.612921388489,39.40468419426407,36.77198614987192,39.2967659451528,35.85691556596819,38.09599316786662,31.57730821930863,23.98736604804756,16.10915551090102,-3.2039344807396692,0.04568598363360943,-3.2496204643732782,16.22078767085337,27.89263965000001,39.56449162914666,-5.123000999999999,60.52029717591663,37.87720726620514,34.68025690736785,26.304215737659632,-58.72899481148747,0.1598989999999887,38.58822904260476,21.979799,5.2552800869562155,1
