Date,Open,High,Low,Close,Adj_Close,Volume,sentiment,VWAP,SMA_14,SMA_21,SMA_5,SMA_12,SMA_26,SMA_13,SMA_30,SMA_20,SMA_50,SMA_100,SMA_200,EMA_14,EMA_21,EMA_5,EMA_12,EMA_26,EMA_13,EMA_30,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,RSI_21,RSI_5,RSI_12,RSI_26,RSI_13,RSI_30,RSI_20,RSI_50,RSI_100,RSI_200,MACD_12_26_9,MACDH_12_26_9,MACDS_12_26_9,BBL_20,BBM_20,BBU_20,MOM,STOCHF_14,STOCHF_3,STOCH_5,STOCH_3,CMO,DPO,UO,lag_1,pct_change,trend
2018-02-26,591.432983,629.4219969999998,581.289001,621.268982,621.268982,73748304.0,37,626.2215874208714,661.8116454999998,637.7785731904762,614.5179932000002,665.9094187499999,624.4628871153845,666.9145413846153,0.0,643.2424530000001,0.0,0.0,0.0,635.3518479413888,621.7406234034062,621.4653717824182,636.4325528814389,624.4628871153845,636.490911697798,0.0,622.8443657447867,0.0,0.0,0.0,40.72526307636872,35.723589293995595,43.7369045915576,42.11094472191026,32.562497813107356,41.433340759841656,30.34525982742191,36.407126921830674,22.449466173723756,13.481649172746224,7.472661536450554,11.969665766054506,0.0,0.0,532.2467193800994,643.2424530000001,754.2381866199005,-77.59204100000001,39.00651562998912,19.33747082424587,20.75864256501388,16.441019675390354,0.160411428710644,5.422973999999158,0.0,591.687988,4.9994244601768045,1
2018-02-27,622.411011,644.3020019999999,608.419006,615.846008,615.846008,93478200.0,44,626.102798206088,663.266789,641.9378603809524,611.0945922000004,658.5752512499997,624.4169252692308,662.0583871538463,0.0,647.9353546,0.0,0.0,0.0,632.7510692825367,621.2047492758239,619.5922505216121,633.2653921304484,623.8245997735042,633.5416397409698,0.0,622.1778554833785,0.0,0.0,0.0,40.259682345112466,35.45600493655968,42.07867770363295,41.54093796125283,32.36526274274558,40.919903253940156,30.185373428537112,36.12061328955298,22.3767603451568,13.458963308153336,7.466190546617978,9.440792356944145,-2.023098727288289,11.463891084232431,551.5504882554786,647.9353546,744.3202209445212,-126.31597900000031,51.91676158977382,33.31940754175225,26.61161974948012,20.344169438061247,4.838291334087996,31.55902099999889,0.0,621.268982,-0.8728866492806908,0
2018-02-28,614.9970089999998,621.400024,584.2869870000002,584.2869870000002,584.2869870000002,99014400.0,41,625.0417582439441,656.5032871428573,644.9044799523809,601.6199950000006,649.0274149166664,624.3171938076922,652.8607693846152,0.0,646.8994536999999,0.0,0.0,0.0,626.2891916448652,617.8485890689309,607.8238293477415,625.7302528796102,620.8958877162078,626.5052607779741,0.0,618.5692013421043,0.0,0.0,0.0,37.58084200945764,33.90757434522202,33.26991602219349,38.27472008204772,31.222361786750866,37.97100105856659,29.258337129701115,34.463349409487904,21.954697769824605,13.327150687019751,7.428567622339469,4.834365163402595,-5.30362073666387,10.137985900066463,548.1554042813481,646.8994536999999,745.6435031186518,-104.99603299999978,8.261092060399319,33.061456426720774,23.638053224582148,23.66943851302538,-25.65299268712856,-33.241028000000824,42.100276431356285,615.846008,-5.124498752941465,-1
2018-03-01,584.1400150000002,622.6680299999998,582.307007,617.528015,617.528015,104167000.0,38,624.4010753322673,650.3370012142857,645.5008137619049,606.1235960000006,638.6412505833331,623.5539632692306,646.6043841538461,0.0,645.8849547999997,0.0,0.0,0.0,625.1210347588833,617.8194459717554,611.0585578984943,624.468370128901,620.6464156631553,625.2227970954062,0.0,618.4700407380944,0.0,0.0,0.0,41.940607412671035,36.946135374087845,47.232135614427115,43.35667300462514,33.780118301413694,42.65839268584021,31.546501395871573,37.628282100577174,23.504815997505823,14.220866290778186,7.919743449474983,3.821954465745762,-5.052825147456564,8.874779613202325,546.3344238843226,645.8849547999997,745.435485715677,-111.20599400000003,59.11309207551664,39.76364857522996,33.466481352234545,27.905384775432267,-22.869801987095038,13.897033999999168,46.31859491000473,584.2869870000002,5.6891611039764145,1
2018-03-02,616.46698,620.544983,597.5469969999998,603.6309809999998,603.6309809999998,102460000.0,47,623.8059481018905,643.5348553571429,643.8728608095238,608.5121946000005,631.5035806666664,625.6180783461538,635.9481529230768,621.9109018666664,644.3617034499998,0.0,0.0,0.0,622.2556942576988,616.5295855197776,608.5826989323294,621.262617955224,619.3860130955143,622.1382519389198,621.9109018666664,617.056796953514,0.0,0.0,0.0,40.66824297630543,36.2168820934659,42.74520721382399,41.798076679207185,33.24338897852523,41.25479307853068,31.11176628638613,36.847155942327205,23.30741019163681,14.159217499319908,7.902127025913073,1.8766048597098008,-5.598539802794019,7.475144662503821,543.1334807177161,644.3617034499998,745.5899261822835,-81.41101100000003,35.456143407611776,34.2767758478426,38.750720952658135,31.951751843158284,-24.64685980354702,-6.893006000001152,43.99819822300631,617.528015,-2.250429723419134,-1
2018-03-03,602.163025,615.05603,595.715027,610.523987,610.523987,111384000.0,56,623.1989317586165,634.1321410714288,642.7503836190476,606.3631956000005,621.6527454999998,631.7371544230767,629.8897657692307,621.6936675666665,645.8870513499999,0.0,0.0,0.0,620.6914666233389,615.9836220179798,609.2297949548863,619.6105208851895,618.7295667180688,620.4790712333597,621.1762621978493,616.4346245769889,0.0,0.0,0.0,41.60962911533077,36.86443221226066,45.80931460947182,42.901023729515096,33.78529695646781,42.269441833075696,31.594923891460013,37.5226249089366,23.631900519857755,14.345236772592326,8.004133454663853,0.8809541671208763,-5.2753523963063556,6.156306563427231,547.8728769524553,645.8870513499999,743.9012257475446,-59.86102299999993,45.51493229413129,46.69472259241993,40.05240428548658,37.42320219679309,-37.61407755270844,-9.9609980000007,47.58772352693072,603.6309809999998,1.1419238271337617,1
2018-03-04,610.0,621.46698,594.7080080000002,620.4849849999998,620.4849849999998,118065000.0,44,622.7918009021116,629.2179957142856,644.6774291428571,607.2909910000005,616.2729949166664,635.2750008846152,621.5629177692309,622.8138335666665,645.8831999999998,0.0,0.0,0.0,620.663935740227,616.392836834527,612.9815249699243,619.7450538259296,618.8595977019154,620.4799160571655,621.1316636689558,616.8203731887043,0.0,0.0,0.0,43.009665164253654,37.820117980106986,50.41134912083661,44.54617242517942,34.58221146714225,43.78059475527024,32.303916890728395,38.52038724505485,24.105220269508443,14.615296559106305,8.151876989906349,0.8854561240142402,-4.2166803515303934,5.102136475544633,547.8648296717627,645.8831999999998,743.9015703282369,-12.478027999999995,94.59120498506691,58.52076022893667,48.5872929645452,42.46347273422997,-22.40598349338577,5.9079589999992095,52.18684149269351,610.523987,1.6315489992369203,1
2018-03-05,620.8770139999998,621.263977,608.788025,614.5770259999998,614.5770259999998,121584000.0,55,622.5006428405362,621.0639254999999,644.3924298095237,613.3489988000006,611.6223295833331,638.8361181923077,616.1425357692307,622.0540007999998,646.8383513499998,0.0,0.0,0.0,619.8523477748632,616.2277631222972,613.5133586466161,618.9499726219403,618.5423701684401,619.6366460489991,620.7087838193457,616.6067210754942,0.0,0.0,0.0,42.364167750246274,37.46771767718708,47.538039916025674,43.73648491933632,34.32774671566919,43.06064450370445,32.100009094539786,38.14105397057549,24.01517452729547,14.587744596157682,8.144080790709287,0.4076024535003171,-3.755627217635453,4.1632296711357695,550.5308973218247,646.8383513499998,743.1458053781747,-17.082947000000214,79.9534218941873,73.35318639112852,62.92575893130279,50.52181872711153,-41.737920284790675,36.06701599999906,47.359167128269135,620.4849849999998,-0.952151807509094,0
2018-03-06,613.68103,613.68103,564.187988,578.51001,578.51001,118674000.0,59,621.2168495727301,613.4544982142855,643.5846208095238,605.5453978000005,607.0845793333333,637.8170799230768,609.0752280769229,623.0055348333333,641.8150511999997,0.0,0.0,0.0,614.3400360715482,612.7988764748156,601.8455757644108,612.7284399108727,615.5770101559631,613.7614123277134,617.9862822826137,612.9784628778282,0.0,0.0,0.0,38.57717217483631,35.360506795101095,33.53536361625587,39.04309990709017,32.79777834536924,38.859431539347064,30.870762042051805,35.876403243286994,23.469260326595613,14.420131385703067,8.09657294428945,-2.8485702450904,-5.609439932980934,2.760869687890535,542.1438980813878,641.8150511999997,741.4862043186117,-16.5,25.00397004193081,66.51619897372835,56.10393452458562,55.8723288068112,-40.06708503602741,64.77001999999902,47.3683616049069,614.5770259999998,-5.8685916450121,-1
2018-03-07,578.137024,586.7440190000002,501.808014,513.73999,513.73999,108981000.0,37,618.5295496616824,602.2655682142856,635.7162387619047,587.5671996000005,597.2579140833333,633.0448490384614,599.9042263076923,625.0826008666664,632.3092497999997,0.0,0.0,0.0,600.9266965953417,603.7935231589232,572.4770471762737,597.4994476168922,608.0335271814472,599.4726377094686,611.2607150385742,603.5271797466064,0.0,0.0,0.0,32.91573471516415,31.977080105047136,20.513839926724923,32.29985666166119,30.280910995198727,32.69104624392818,28.82256865212827,32.26412234386724,22.531083478292274,14.125745712841866,8.012218890837929,-10.534079564554986,-10.635959401956416,0.1018798374014307,521.8698940538178,632.3092497999997,742.7486055461818,-77.94799799999998,9.971652270503547,38.30968140220724,51.00703629716399,56.67890991768414,-49.57166818305205,19.92397999999912,44.518409688080666,578.51001,-11.196006789925717,-1
