Date,Open,High,Low,Close,Adj_Close,Volume,sentiment,VWAP,SMA_14,SMA_21,SMA_5,SMA_12,SMA_26,SMA_13,SMA_30,SMA_20,SMA_50,SMA_100,SMA_200,EMA_14,EMA_21,EMA_5,EMA_12,EMA_26,EMA_13,EMA_30,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,RSI_21,RSI_5,RSI_12,RSI_26,RSI_13,RSI_30,RSI_20,RSI_50,RSI_100,RSI_200,MACD_12_26_9,MACDH_12_26_9,MACDS_12_26_9,BBL_20,BBM_20,BBU_20,MOM,STOCHF_14,STOCHF_3,STOCH_5,STOCH_3,CMO,DPO,UO,lag_1,pct_change,trend
2018-02-11,1.55683,2.0141400000000003,1.45028,1.77213,1.77213,16219400.0,31,1.6410838004042736,0.0,0.0,1.5648259999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6213173744855969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.36312485947727,23.919785229924468,54.18522747452232,34.47392388197417,20.481650221581216,32.84110628875718,18.376228041099875,24.753786735417986,12.154985330215027,6.593074802929598,3.4443424576851926,0.0,0.0,0.0,0.0,0.0,0.0,-0.060860000000000136,67.60544527286596,82.56777369529051,70.35235296302197,62.3220528165277,0.0,-0.09457000000000004,0.0,1.55974,13.617013091925578,1
2018-02-12,1.7809700000000002,2.11859,1.7809700000000002,1.8667,1.8667,7849580.0,42,1.6961716793212231,0.0,0.0,1.663066,1.6069216666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7031115829903978,1.6069216666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.43253332994383,26.318593762057628,59.16463407121078,37.81744447598502,22.561790345667163,36.04114176477071,20.257796166623358,27.228949665043203,13.431907649441971,7.303006280681355,3.8206634333287575,0.0,0.0,0.0,0.0,0.0,0.0,0.1517400000000002,66.04798490362582,72.46490785239162,74.57815391446691,70.30405461002893,0.0,0.06187000000000033,0.0,1.77213,5.336515944089881,1
2018-02-13,1.86248,1.8948,1.7840599999999998,1.80483,1.80483,2227200.0,35,1.7031126023115284,0.0,0.0,1.7275959999999997,1.604575,0.0,1.6221453846153844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7370177219935985,1.6373691025641024,0.0,1.6221453846153844,0.0,0.0,0.0,0.0,0.0,33.386003599554684,25.76188054746297,54.51325096441249,36.497540688171185,22.167818370158876,34.87050826665956,19.946948987816256,26.627274772854435,13.302869069881766,7.2665131166353225,3.810897791536442,0.0,0.0,0.0,0.0,0.0,0.0,-0.07800000000000007,55.74175165390092,63.13172727679756,73.89861152867964,72.94303946872283,0.0,-0.14656000000000002,0.0,1.8667,-3.3144050999089347,-1
2018-02-14,1.7935900000000002,1.97665,1.7873900000000005,1.95139,1.95139,1430660.0,55,1.7097269533647717,1.645662857142857,0.0,1.7909579999999998,1.6242774999999998,0.0,1.6312530769230769,0.0,0.0,0.0,0.0,0.0,1.645662857142857,0.0,1.8084751479957324,1.685680009861933,0.0,1.6691803296703296,0.0,0.0,0.0,0.0,0.0,38.156618759616244,29.464550601310183,62.82179510331394,41.71770516953707,25.37343073130803,39.85416359880652,22.84492644098422,30.449830552917824,15.26965177170052,8.362087195190519,4.392672169409553,0.0,0.0,0.0,0.0,0.0,0.0,0.34635000000000016,74.98167018299891,65.59046891350856,69.62362907881493,72.70013150732048,0.0,-0.08535999999999944,0.0,1.80483,8.120432395294852,1
2018-02-15,1.9504,2.09139,1.92758,2.03675,2.03675,1137600.0,71,1.7175631292027789,1.6602171428571428,0.0,1.88636,1.6371041666666668,0.0,1.6560061538461537,0.0,0.0,0.0,0.0,0.0,1.6978078095238094,0.0,1.8845667653304885,1.7396907775754815,0.0,1.721690282574568,0.0,0.0,0.0,0.0,0.0,40.80217395212886,31.547690760277863,67.03070724120622,44.59159645845936,27.187227951161443,42.60864849640468,24.490058022018808,32.59728912543085,16.396371511000392,8.994546953974998,4.729951801903053,0.0,0.0,0.0,0.0,0.0,0.0,0.8646500000000001,87.75418593167839,72.82586925619275,70.426207589014,71.3161493988362,9.466993755575373,-0.022469999999999324,0.0,1.95139,4.374317793982763,1
2018-02-16,2.04247,2.07707,1.94989,2.0592200000000003,2.0592200000000003,955050.0,67,1.7240529568563017,1.6848071428571427,0.0,1.943778,1.6749525,0.0,1.6695746153846154,0.0,0.0,0.0,0.0,0.0,1.7459961015873016,0.0,1.9427845102203256,1.7888491194869462,0.0,1.7699088136353442,0.0,0.0,0.0,0.0,0.0,41.50789447030185,32.1006949669372,68.16901939609929,45.35994032664434,27.667808249083038,43.344199105485906,24.925487449001213,33.16765204853438,16.693813996187256,9.161232898432296,4.818782876873736,0.0,0.0,0.0,0.0,0.0,0.0,0.6749100000000003,82.41514128309936,81.71699913259222,73.38814679106069,71.14599448629654,16.737976234465876,-0.05608999999999842,0.0,2.03675,1.10322818215296,1
2018-02-17,2.05127,2.24246,2.02999,2.11531,2.11531,1240590.0,74,1.7347412160653175,1.7014128571428573,0.0,1.9935,1.7535533333333335,0.0,1.708826153846154,0.0,0.0,0.0,0.0,0.0,1.7952379547089947,0.0,2.0002930068135503,1.839073870335108,0.0,1.8192518402588664,0.0,0.0,0.0,0.0,0.0,43.31523072437237,33.505486553508824,71.15250198724067,47.3348524316449,28.88454100005854,45.23117596562247,26.025801638641447,34.61777649768509,17.441675680380474,9.578780186198347,5.0409058741145065,0.0,0.0,0.0,0.0,0.0,0.0,0.7398100000000001,72.26221640488659,80.81051453988812,74.63099309131283,72.81511582379585,11.952822136988551,0.15915000000000126,0.0,2.0592200000000003,2.7238468934839277,1
2018-02-18,2.11697,2.1417200000000003,1.93585,1.95616,1.95616,680786.0,63,1.7386864846715897,1.7264928571428573,0.0,2.023766,1.8012075000000003,0.0,1.7691384615384618,0.0,0.0,0.0,0.0,0.0,1.8166942274144624,0.0,1.9855820045423669,1.857087121052784,0.0,1.8388101487933144,0.0,0.0,0.0,0.0,0.0,39.59580955491689,31.564299808366428,53.938711679420244,42.601735756778034,27.52048776676516,41.05312005937713,24.953499209890836,32.51581979546772,16.999989253894153,9.454241662900897,5.007581838389091,0.0,0.0,0.0,0.0,0.0,0.0,0.4739800000000001,37.08660206122128,63.921319916402396,70.89996317277689,72.97303435171682,19.2253359177371,-0.12131999999999875,0.0,2.11531,-7.523719927575634,-1
2018-02-19,1.94395,2.12608,1.93595,2.07748,2.07748,1314950.0,67,1.7469423386459857,1.7911628571428575,0.0,2.048984,1.8597058333333336,0.0,1.822459230769231,0.0,0.0,0.0,0.0,0.0,1.8514656637592009,0.0,2.0162146696949117,1.8909937178138942,0.0,1.8729058418228408,0.0,0.0,0.0,0.0,0.0,43.5545126926113,34.59065789745818,62.28522133623317,46.979923657308646,30.132395763953923,45.208048768811544,27.312557965927983,35.64356682373603,18.60272398503244,10.351635347267944,5.486251400386107,0.0,0.0,0.0,0.0,0.0,0.0,0.4429000000000001,47.605436991869965,52.31808515265927,65.42471653455111,70.31855759954696,59.77210309496143,0.24520000000000144,0.0,1.95616,6.201946671028957,1
2018-02-20,2.09456,2.13636,1.83228,1.83228,1.83228,1304060.0,74,1.7517795624472443,1.8231607142857147,0.0,2.00809,1.888880833333334,0.0,1.8575961538461545,0.0,1.7558239999999998,0.0,0.0,0.0,1.8489075752579736,0.0,1.9549031131299408,1.8819608381502182,0.0,1.867102150133864,0.0,1.7558239999999998,0.0,0.0,0.0,38.14154499146121,31.6291270855207,43.26928093581246,40.256614837208936,28.013595824053716,39.19486262676779,25.62994406545878,32.45170202935538,17.89053529803248,10.1463610154442,5.430666842527467,0.0,0.0,0.0,1.232520333608346,1.7558239999999998,2.2791276663916538,0.27254,0.0,28.230679684363732,47.873879348215425,61.39951968518114,28.94405282643388,0.0891200000000012,0.0,2.07748,-11.802761037410715,-1
2018-02-21,1.83822,1.87828,1.6774,1.7431599999999998,1.7431599999999998,742593.0,54,1.7519903917168989,1.8494221428571436,1.7552209523809523,1.944878,1.8979291666666676,0.0,1.8776715384615392,0.0,1.7513324999999995,0.0,0.0,0.0,1.8348078985569105,1.7552209523809523,1.8843220754199608,1.8606068630501844,0.0,1.8493961286861689,0.0,1.7546179047619046,0.0,0.0,0.0,36.38081548714758,30.630575094004666,38.184669297446604,38.109193193378246,27.2893360145721,37.25524677431788,25.050340718446485,31.379316798026558,17.640168837532467,10.073034325321576,5.4106429686277835,0.0,0.0,0.0,1.2292769941035075,1.7513324999999995,2.273388005896492,-0.028970000000000162,11.637702190917746,19.747713060929232,33.7183915297791,49.00566247084854,22.583260647903572,0.0721800000000008,0.0,1.83228,-4.863885432357506,-1
2018-02-22,1.73879,1.85015,1.57591,1.67098,1.67098,1726190.0,44,1.7502584239405026,1.8629078571428577,1.7475061904761904,1.856012,1.9071991666666672,0.0,1.8804715384615391,0.0,1.7491335,0.0,0.0,0.0,1.8129641787493225,1.747562683982684,1.8132080502799737,1.8314334995040025,0.0,1.8239081103024304,0.0,1.7466523900226756,0.0,0.0,0.0,34.9795714780009,29.83147122337786,34.27064648777512,36.40527704008362,26.70856072627675,35.71373028036464,24.58503730663972,30.521585161367284,17.438561954720694,10.013835200725088,5.394452847281814,0.0,0.0,0.0,1.2260633885969892,1.7491335,2.27220361140301,-0.1957200000000001,16.802460189816326,9.480054126911352,22.626440286765042,34.73957038825319,11.847984336563082,-0.13191999999999915,0.0,1.7431599999999998,-4.140755868652324,-1
2018-02-23,1.6697099999999998,1.85245,1.6262,1.8029,1.8029,1223660.0,39,1.7504907762996424,1.8749307142857148,1.7516938095238097,1.8253599999999996,1.909763333333334,0.0,1.8991761538461545,0.0,1.7451370000000002,0.0,0.0,0.0,1.8116222882494128,1.7525933490751668,1.8097720335199825,1.8270437303495404,0.0,1.8209069516877971,0.0,1.7520093052586112,0.0,0.0,0.0,39.53961742247162,33.169718657479656,46.33491854829686,41.57725095001401,29.554040041435176,40.55495085396762,27.14091755275464,33.98446298883529,19.160898558156873,10.979574215276148,5.91157986636911,0.0,0.0,0.0,1.2251556715862315,1.7451370000000002,2.265118328413769,-0.0019299999999999875,40.50138281737888,22.98051506603765,23.309396437996558,26.55140941818024,10.700300055942627,0.09918000000000092,0.0,1.67098,7.894768339537284,1
2018-02-24,1.80129,1.86866,1.6494400000000002,1.70372,1.70372,703733.0,31,1.7503636784802898,1.8852150000000003,1.743164761904762,1.7506079999999995,1.8961816666666669,0.0,1.8939138461538467,0.0,1.7500709999999997,0.0,0.0,0.0,1.7972353164828243,1.7481503173410609,1.7744213556799884,1.8080708487573036,0.0,1.8041659585895409,0.0,1.7474103238054102,0.0,0.0,0.0,37.42534065432081,31.97171290080368,39.752299466040995,38.99432352338762,28.684570424523745,38.224314610807426,26.44465226824552,32.697960321104425,18.859196959234843,10.890821933680963,5.8872648969249495,0.0,0.0,0.0,1.233827671942183,1.7500709999999997,2.2663143280578164,-0.2476700000000001,22.804888928539576,26.702910645244927,18.349286825330484,21.428374516697364,9.013509622006048,-0.0068099999999988725,0.0,1.8029,-5.5011370569637785,-1
2018-02-25,1.6978400000000002,1.7463,1.64427,1.71053,1.71053,519307.0,33,1.749893720209522,1.8808150000000003,1.7481880952380948,1.726258,1.8883233333333336,0.0,1.8819007692307692,0.0,1.7769924999999998,0.0,0.0,0.0,1.7856746076184482,1.7447302884918736,1.7531242371199922,1.793064564333103,0.0,1.7907893930767491,0.0,1.743897912014419,0.0,0.0,0.0,37.6705341871152,32.14799418341032,40.44937667899977,39.27493764115806,28.83385825218437,38.4857198297487,26.578292783645658,32.88114414943786,18.94857803109248,10.94074686296042,5.913969392749403,0.0,0.0,0.0,1.3371535950466902,1.7769924999999998,2.216831404953309,-0.3262200000000002,44.52161259384194,35.94262811325347,27.253609344098873,22.970764202475305,-4.425923264836909,-0.03870999999999914,0.0,1.70372,0.3997135679571828,0
2018-02-26,1.70927,1.77384,1.6479700000000002,1.74924,1.74924,688900.0,37,1.749570916318681,1.872425,1.7756709523809522,1.7274740000000002,1.8714775000000003,1.749885,1.877624615384616,0.0,1.7952389999999998,0.0,0.0,0.0,1.7808166599359885,1.7451402622653396,1.751829491413328,1.7863223236664718,1.749885,1.7848537654943564,0.0,1.7444066822987598,0.0,0.0,0.0,39.12331728582018,33.17911214747948,44.805438206833585,40.94762510979214,29.702512948477267,40.03891805269557,27.353565837275163,33.95407149268345,19.462951073805755,11.226293340761858,6.066234306955128,0.036437323666471684,0.0,0.0,1.3955447204680975,1.7952389999999998,2.1949332795319023,-0.3099800000000001,59.20751494449196,42.17800548895783,36.767571894813706,27.456822688081022,-8.792311031932561,-0.07938999999999874,0.0,1.71053,2.263041279603395,1
2018-02-27,1.75205,1.8978,1.72927,1.82863,1.82863,968421.0,44,1.7507451136084795,1.8741250000000005,1.7968290476190472,1.7590040000000002,1.8541341666666669,1.7497173076923074,1.8681815384615388,0.0,1.8178954999999997,0.0,0.0,0.0,1.7871917719445232,1.752730238423036,1.7774296609422189,1.7928311969485533,1.7557179629629631,1.791107513280877,0.0,1.7524279506512592,0.0,0.0,0.0,42.08932226302738,35.291873787839926,53.22591808372197,44.35320983305832,31.48366470474554,43.20614788156022,28.94363590281181,36.151958092616724,20.51813558984091,11.811988069473186,6.378524875058143,0.037113233985589966,0.0005407282552946299,0.036572505730295336,1.4704214579267287,1.8178954999999997,2.16536954207327,-0.28668000000000005,74.53240058910161,59.42050937581185,48.313559974670774,37.44491373786112,1.7584561050936152,0.024590000000000774,0.0,1.74924,4.538542452722338,1
2018-02-28,1.82235,1.96109,1.77657,1.80404,1.80404,1596080.0,41,1.7533776227667621,1.8636000000000004,1.8172357142857136,1.7592320000000004,1.8328691666666668,1.7531434615384611,1.8502807692307697,0.0,1.8339885,0.0,0.0,0.0,1.7894382023519202,1.75739476220276,1.7862997739614792,1.7945556281872372,1.7592973731138548,1.7929550113836088,0.0,1.7573433839225676,0.0,0.0,0.0,41.419618193448564,34.93346713254587,50.36974652105479,43.511213215801675,31.229154911582054,42.458068370003964,28.74228369434949,35.76488049652647,20.433555229263614,11.787658825162154,6.371930601487278,0.035258255073382434,-0.0010514005255303283,0.03630965559891276,1.5242130696076956,1.8339885,2.1437639303923035,-0.1521199999999998,50.429265829177425,61.38972712092367,50.29913657703048,45.12675614883833,-11.965180391233394,-0.14255999999999913,46.31313266380901,1.82863,-1.3447225518557593,-1
2018-03-01,1.81501,1.96699,1.80765,1.9466,1.9466,1097800.0,38,1.7562088221115515,1.8571607142857147,1.839350952380952,1.8078080000000003,1.8188100000000005,1.7555961538461538,1.8416176923076928,0.0,1.8495895,0.0,0.0,0.0,1.8103931087049976,1.7745952383661454,1.8397331826409864,1.8179470700045852,1.7731716417720875,1.8149042954716648,0.0,1.7753678235489898,0.0,0.0,0.0,46.688674807026345,38.71360769391565,63.86112130305381,49.52889686335004,34.4208022162106,48.07153959352278,31.59318560190773,39.69535881647615,22.326950647852158,12.838867691294265,6.932526416392356,0.044775428232497694,0.006772618106867953,0.03800281012562974,1.5508681342830668,1.8495895,2.1483108657169327,-0.13087999999999989,93.68182944967769,72.8811652893189,64.4745246812581,54.36240707765311,-6.995476026041946,0.05252000000000123,51.862955238467464,1.80404,7.902263807897825,1
2018-03-02,1.94468,2.10439,1.81938,1.89408,1.89408,3516920.0,47,1.7664101511111043,1.8453650000000004,1.8517080952380949,1.8445180000000003,1.8136366666666668,1.7667130769230768,1.8246,1.7656786666666666,1.8663065,0.0,0.0,0.0,1.8215513608776648,1.7854574894237685,1.857848788427324,1.8296598284654184,1.782127816455637,1.8262151104042843,1.7656786666666666,1.7866737451157526,0.0,0.0,0.0,45.08789754921524,37.86459531998738,57.00989614720887,47.50898689754731,33.82031247151848,46.28029498385528,31.119220297060753,38.77751420191012,22.129070717897974,12.782189845570484,6.917192019238848,0.04753201200978152,0.007623361507321423,0.0399086505024601,1.6002470811299399,1.8663065,2.13236591887006,0.06180000000000008,53.92182638797597,66.0109738889437,66.35456744008489,60.376076232791156,-12.52255941277282,-0.11061999999999884,44.263227646832725,1.9466,-2.6980376040275367,-1
2018-03-03,1.88986,2.00836,1.82237,2.0047,2.0047,3257480.0,56,1.7751821368893577,1.837464285714286,1.8728966666666669,1.89561,1.8075716666666668,1.7987361538461537,1.8283338461538463,1.7714023333333333,1.877935,0.0,0.0,0.0,1.8459711794273093,1.8053886267488803,1.9067991922848828,1.8565890856245848,1.7986146448663305,1.8517129517751008,1.7810993978494625,1.807438150342824,0.0,0.0,0.0,49.03150204955024,40.73259192367463,66.180352693976,51.9777459659665,36.25277006461033,50.466846707692994,33.297164768274314,41.75589122032552,23.58407844254405,13.593641452801807,7.350993409451053,0.057974440758254316,0.014452632204635371,0.04352180855361894,1.6088937096060492,1.877935,2.146976290393951,0.26154000000000033,73.42450415866927,73.67605333210764,69.19796528292036,66.67568580142112,-8.054497658872608,0.09380000000000166,52.01758470502797,1.89408,5.840302415948639,1
2018-03-04,2.00075,2.00075,1.83324,1.9109,1.9109,894811.0,44,1.7770415468849188,1.8342314285714287,1.8795047619047616,1.912064,1.8141233333333333,1.8189896153846152,1.81552,1.7779336666666663,1.8801450000000002,0.0,0.0,0.0,1.8546283555036682,1.8149805697717092,1.9081661281899216,1.8649446109131105,1.806932078579936,1.8601682443786576,1.7894736302462708,1.8172916598339837,0.0,0.0,0.0,46.02831251283949,39.12823025486989,54.377385143594104,48.20767550515978,35.116221632628886,47.113906381149214,32.399535196812074,40.02236679910869,23.209005420626998,13.486183866583795,7.321914283409664,0.05801253233317461,0.011592579023644536,0.04641995330953007,1.6107663544586646,1.8801450000000002,2.149523645541336,0.2399200000000001,40.97675553657497,56.10769536107339,62.48683627241504,66.01312299847342,-3.460456297021213,0.006120000000001458,51.67856926916652,2.0047,-4.679004339801473,-1
2018-03-05,1.9047,1.94876,1.88011,1.90478,1.90478,955260.0,55,1.7789202782022662,1.8218957142857144,1.8813180952380952,1.9322120000000005,1.8275916666666667,1.8393465384615384,1.8210969230769232,1.778665333333333,1.8851425,0.0,0.0,0.0,1.861315241436512,1.8231441543379177,1.9070374187932813,1.8710731323110927,1.8141800727592,1.866541352324564,1.7969127508755438,1.825623882706937,0.0,0.0,0.0,45.832071922218816,39.023170893448,53.628546935188616,47.961787087803316,35.04178752218496,46.89498944367271,32.34075526510783,39.90886064239994,23.18446721550452,13.479162298192856,7.320015558857738,0.0568930595518935,0.008378484993890746,0.04851457455800275,1.617947285114151,1.8851425,2.152337714885849,0.10187999999999996,32.732358293455526,49.044539329566575,58.947454765270656,63.544085440202,-14.479509021396474,0.2304300000000015,49.3344755770191,1.9109,-0.3202679365743921,0
2018-03-06,1.86877,1.86877,1.6431,1.67435,1.67435,731364.0,59,1.7783880391096598,1.810615,1.8751047619047616,1.877762,1.8278724999999998,1.846737692307692,1.8158038461538464,1.7809756666666663,1.8712904999999995,0.0,0.0,0.0,1.8363865425783104,1.8096174130344709,1.8294749458621875,1.8408080350324636,1.803822289591852,1.839085444849626,1.7890054766255088,1.8112168462586573,0.0,0.0,0.0,39.10604626067165,35.286038850114295,33.05889763641024,39.70176200371274,32.359849552660165,39.46029883485407,30.208461937951675,35.885303518591904,22.279807070459906,13.217463253668615,7.248884030999808,0.03698574544061173,-0.00922306329391282,0.04620880873452455,1.590192921027482,1.8712904999999995,2.152388078972517,-0.029370000000000118,6.7744802618743085,26.82786469730159,41.565984927709984,54.33342532179854,-13.407190457999056,0.12563000000000146,44.074787052311294,1.90478,-12.097460074129296,-1
2018-03-07,1.66612,2.11749,1.42445,1.54872,1.54872,8767070.0,37,1.7691945521990042,1.7967264285714286,1.85593,1.8086900000000001,1.8066908333333331,1.8434353846153848,1.8063992307692307,1.793529666666667,1.846889,0.0,0.0,0.0,1.7980310035678693,1.7858994663949734,1.7358899639081249,1.7958714142582382,1.7849258236961592,1.7976046670139652,1.7735031878109597,1.786217146614976,0.0,0.0,0.0,36.01837727654205,33.456050662969844,26.427286938087033,36.036193303823225,31.01587433242794,36.0999661526967,29.126577136759714,33.92721341722148,21.806621774780087,13.077651173532214,7.210492497130463,0.010945590562079222,-0.02821057453795626,0.03915616510003549,1.5425029917525075,1.846889,2.151275008247492,-0.1618099999999998,17.931143945515426,19.14599416694841,34.36784843921788,44.96042937739949,-16.01040791792235,0.1278500000000018,38.53546860927656,1.67435,-7.503210200973509,-1
