Date,Open,High,Low,Close,Adj_Close,Volume,sentiment,VWAP,SMA_14,SMA_21,SMA_5,SMA_12,SMA_26,SMA_13,SMA_30,SMA_20,SMA_50,SMA_100,SMA_200,EMA_14,EMA_21,EMA_5,EMA_12,EMA_26,EMA_13,EMA_30,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,RSI_21,RSI_5,RSI_12,RSI_26,RSI_13,RSI_30,RSI_20,RSI_50,RSI_100,RSI_200,MACD_12_26_9,MACDH_12_26_9,MACDS_12_26_9,BBL_20,BBM_20,BBU_20,MOM,STOCHF_14,STOCHF_3,STOCH_5,STOCH_3,CMO,DPO,UO,lag_1,pct_change,trend
2018-02-11,0.406615,0.406615,0.357825,0.370005,0.370005,85791696.0,31,0.3816958291639291,0.0,0.0,0.3767238000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3829931113854596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.454122724983034,10.866705101570293,31.618021997193537,17.541205246127518,8.952670316145259,16.434219711684552,7.84415663475464,11.350644613092609,4.83880465068869,2.468567216520753,1.246470913269054,0.0,0.0,0.0,0.0,0.0,0.0,-0.08644999999999997,28.078610853988856,62.573449926300796,54.34769335934914,53.344693122616135,0.0,-0.025644,0.0,0.406856,-9.057504375012293,-1
2018-02-12,0.374181,0.40182,0.374181,0.395649,0.395649,61140000.0,42,0.3818913004562937,0.0,0.0,0.38742859999999996,0.38750733333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3872117409236397,0.38750733333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.966984284825298,13.234903923184753,40.520552202330606,21.610232011770965,10.870981818317272,20.20521478477937,9.508718807170698,13.835037609338205,5.839204724173642,2.9685996432893536,1.4963049904741583,0.0,0.0,0.0,0.0,0.0,0.0,-0.009426000000000044,46.53546196898795,49.84079091540156,56.517364994502,56.47884054805686,0.0,-0.014965000000000115,0.0,0.370005,6.930717152470911,1
2018-02-13,0.396419,0.435547,0.374388,0.410614,0.410614,196175008.0,35,0.38354229853367294,0.0,0.0,0.3968384,0.38368725,0.0,0.3892847692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3950124939490932,0.3910622051282052,0.0,0.3892847692307692,0.0,0.0,0.0,0.0,0.0,21.018837540666443,14.621723370333106,45.49012631304597,23.98173976675364,11.99466092956321,22.405771410517808,10.483732024000751,15.28969662644836,6.424757323319963,3.2609258949336364,1.6422417462370449,0.0,0.0,0.0,0.0,0.0,0.0,-0.01944200000000007,58.77503617393959,44.46303633230547,58.606169584365986,56.49040931273907,0.0,-0.043274000000000035,0.0,0.395649,3.7823929796359845,1
2018-02-14,0.409872,0.457474,0.402079,0.453888,0.453888,192628992.0,55,0.3868524522117233,0.3938992857142857,0.0,0.4074024000000001,0.387755,0.0,0.3890873076923077,0.0,0.0,0.0,0.0,0.0,0.3938992857142857,0.0,0.4146376626327288,0.4007277120315582,0.0,0.3985138021978022,0.0,0.0,0.0,0.0,0.0,26.76424706144755,18.564847862038732,57.74178649020035,30.562439161091948,15.204880780552495,28.54255131345875,13.275855055614315,19.420139594562524,8.110198500009401,4.104696805269697,2.0639103894575013,0.0,0.0,0.0,0.0,0.0,0.0,0.07665700000000003,96.40136880450385,67.23728898247712,60.93975554492962,58.68776337459922,0.0,0.00033199999999988794,0.0,0.410614,10.538851573497254,1
2018-02-15,0.452048,0.463623,0.44426,0.453556,0.453556,106142000.0,71,0.3890296913197146,0.3936922142857143,0.0,0.4167424000000001,0.3897133333333333,0.0,0.3928166153846154,0.0,0.0,0.0,0.0,0.0,0.4018535142857143,0.0,0.4276104417551525,0.40885514094978,0.0,0.40637697331240186,0.0,0.0,0.0,0.0,0.0,26.7482526909491,18.55795915448465,57.62255127531797,30.54046547440258,15.200463204479847,28.523912599176782,13.272573050981649,19.412514547490535,8.109055531863188,4.104419405068831,2.0638421687418127,0.0,0.0,0.0,0.0,0.0,0.0,0.12236400000000006,90.48469725325626,81.88703407723322,64.0550350109353,61.20032004674366,-0.6752428801356505,-0.0018900000000000585,0.0,0.453888,-0.07314579808234134,0
2018-02-16,0.451796,0.458327,0.441777,0.455446,0.455446,53289200.0,67,0.3900387275190055,0.3972901428571429,0.0,0.4338306000000001,0.39623125,0.0,0.39476969230769227,0.0,0.0,0.0,0.0,0.0,0.4089991790476191,0.0,0.4368889611701017,0.4160229654190447,0.0,0.41338683426777295,0.0,0.0,0.0,0.0,0.0,27.01428655546093,18.737789133615667,58.21203324934352,30.84709303208907,15.34586284803834,28.80892065899587,13.398513776956296,19.601206220172195,8.184190827822112,4.141667207358465,2.0823594045198885,0.0,0.0,0.0,0.0,0.0,0.0,0.08463500000000003,90.85776257239336,92.58127621005113,76.61086535461621,67.20188530349373,13.261214678928061,-0.02362900000000001,0.0,0.453556,0.41670708798913214,0
2018-02-17,0.455103,0.483244,0.451585,0.479075,0.479075,104733000.0,74,0.39252554428128505,0.4007915,0.0,0.4505158000000001,0.4085548333333333,0.0,0.4026038461538461,0.0,0.0,0.0,0.0,0.0,0.41834262184126986,0.0,0.4509509741134011,0.4257232784314993,0.0,0.4227708579438054,0.0,0.0,0.0,0.0,0.0,30.400183910741898,21.02184822945008,65.42704451148913,34.748450870377724,17.18930803910474,32.436181430237696,14.993243733111465,21.998712417543864,9.131665402482302,4.609522980636677,2.3144262644167557,0.0,0.0,0.0,0.0,0.0,0.0,0.13694999999999996,96.17016976556187,92.50420986373716,86.53780691393099,75.73456909316084,12.951371916984787,0.028675999999999924,0.0,0.455446,5.188101333637785,1
2018-02-18,0.479855,0.486165,0.441988,0.450399,0.450399,74452000.0,63,0.39395187735362736,0.4060177857142857,0.0,0.4584728,0.41518716666666666,0.0,0.4117736153846154,0.0,0.0,0.0,0.0,0.0,0.4226168055957672,0.0,0.4507669827422674,0.42951954328819175,0.0,0.42671773538040464,0.0,0.0,0.0,0.0,0.0,28.67072195738155,20.29654851065248,52.28126519849216,32.34905308654133,16.7301671530597,30.41109671041601,14.654823692315901,21.193383970153448,9.016489668353048,4.582110879901459,2.3077554131903386,0.0,0.0,0.0,0.0,0.0,0.0,0.08683399999999998,57.46497633375355,81.49763622390292,86.27579494589378,83.14148907148034,20.64932719226949,-0.0025330000000000075,0.0,0.479075,-5.985701612482385,-1
2018-02-19,0.450437,0.461753,0.448995,0.452932,0.452932,57015400.0,67,0.3949242260648359,0.4147135,0.0,0.45828159999999996,0.4244210833333333,0.0,0.41809061538461534,0.0,0.0,0.0,0.0,0.0,0.4266588315163316,0.0,0.4514886551615116,0.43312145970539295,0.0,0.4304626303260611,0.0,0.0,0.0,0.0,0.0,29.052710599861026,20.550212813603007,53.27635800397911,32.793131019486225,16.933692971966796,30.821946543450657,14.830293612976606,21.46005282748116,9.119765150146414,4.632707764677158,2.3327456035847507,0.0,0.0,0.0,0.0,0.0,0.0,0.051863999999999966,25.13066594575095,59.58860401502211,72.0216543741432,81.61175207798934,39.16610365794809,0.05064299999999988,0.0,0.450399,0.5623902362127842,0
2018-02-20,0.452845,0.455373,0.399315,0.402289,0.402289,104842000.0,74,0.39561390913786215,0.4169619285714285,0.0,0.4480282000000001,0.4276480833333332,0.0,0.4227186153846153,0.0,0.41041435,0.0,0.0,0.0,0.4234095206474873,0.0,0.4350887701076744,0.4283780043661018,0.0,0.4264378259937667,0.0,0.41041435,0.0,0.0,0.0,26.06284354838436,19.26593234343876,35.510206956385495,28.711057329130373,16.115868352886654,27.345767352159942,14.226022457874341,20.036709847222827,8.91343437079093,4.583627276084629,2.320816697654388,0.0,0.0,0.0,0.32549344808775305,0.41041435,0.495335251912247,-0.004566999999999989,3.424294761082302,28.673312346862264,54.609573875708406,70.96900773191516,9.780210903080286,0.0055239999999998615,0.0,0.452932,-11.18114860508862,-1
2018-02-21,0.399718,0.433562,0.379845,0.396765,0.396765,132189000.0,54,0.3958850855870098,0.4208647857142857,0.40976438095238105,0.4362920000000001,0.4272894999999999,0.0,0.42527246153846143,0.0,0.40742985,0.0,0.0,0.0,0.4198569178944889,0.40976438095238105,0.42231418007178295,0.42351446523285535,0.0,0.4221988508518,0.0,0.4091144119047619,0.0,0.0,0.0,25.75310709456706,19.12932288059361,34.025047604093444,28.29485757433229,16.0281849280057,26.98821862126422,14.160986982013444,19.885652391692837,8.891053961370831,4.578283696380264,2.3195164352805286,0.0,0.0,0.0,0.3251679748239246,0.40742985,0.4896917251760754,0.02676000000000001,15.914221218961673,14.823060641931642,39.620865605022075,55.41736461829125,18.293091211013376,0.030317999999999963,0.0,0.402289,-1.3731421937960064,-1
2018-02-22,0.393891,0.408898,0.358483,0.366447,0.366447,69561104.0,44,0.3955617833629375,0.4210706428571428,0.4054782857142858,0.4137664000000001,0.4239220833333333,0.0,0.4226093076923076,0.0,0.40549845,0.0,0.0,0.0,0.4127355955085572,0.4058264372294373,0.4036917867145219,0.41473485519703146,0.0,0.4142343007301143,0.0,0.4050508488662132,0.0,0.0,0.0,24.07092354964992,18.379970937167663,26.676827501952896,26.04961662333265,15.546101085461519,25.05214608750895,13.803112142264581,19.057668839518378,8.767811262865179,4.548887143202097,2.3123704764263078,0.0,0.0,0.0,0.3212147572937593,0.40549845,0.4897821427062406,-0.029202000000000006,6.237370968499847,8.525295649514606,21.63430584560967,38.62158177544674,0.9370224664303872,-0.015538000000000054,0.0,0.396765,-7.641299005708657,-1
2018-02-23,0.364134,0.390408,0.352623,0.381985,0.381985,56829000.0,39,0.39526356608325103,0.41970757142857135,0.404378761904762,0.4000836,0.4249204166666665,0.0,0.4206961538461537,0.0,0.40309490000000003,0.0,0.0,0.0,0.4086355161074162,0.40365903384494295,0.3964561911430146,0.4096964159359497,0.0,0.4096272577686694,0.0,0.4028541013551453,0.0,0.0,0.0,26.700013429665745,20.061256609391524,35.27369170828165,29.17014729718373,16.876696464864516,27.906594490695817,14.941500298710766,20.831523451647048,9.424130606702986,4.865078226429015,2.4671361577319657,0.0,0.0,0.0,0.3190184472181482,0.40309490000000003,0.4871713527818518,-0.028629000000000068,26.90552552002195,16.352372569161155,15.522415682863345,25.59252904449839,-6.681605714185686,0.0268219999999999,0.0,0.366447,4.2401766148992825,1
2018-02-24,0.382687,0.386899,0.346156,0.355163,0.355163,34738100.0,31,0.3949776796862624,0.4160152142857142,0.40081242857142857,0.3805298000000001,0.4215465833333333,0.0,0.41955446153846143,0.0,0.4019915,0.0,0.0,0.0,0.4015058472930941,0.3992503034954028,0.3826917940953431,0.4013066596381113,0.0,0.4018466495160023,0.0,0.3983120917022743,0.0,0.0,0.0,25.09303595448205,19.340782729932734,28.38080914125445,27.03661833022533,16.41313813578123,26.061402726938105,14.597612247127914,20.03567278579453,9.306251158991653,4.837141543873246,2.460373797705516,0.0,0.0,0.0,0.31593006176575145,0.4019915,0.4880529382342485,-0.098725,8.246884642500701,13.796593710340831,12.145659422213294,16.434126983562127,-16.85793392229952,-0.002139000000000113,0.0,0.381985,-7.021741691427675,-1
2018-02-25,0.354549,0.36694,0.336719,0.357302,0.357302,42268800.0,33,0.3945403766883765,0.415107857142857,0.3998634285714286,0.3715324000000001,0.4171039166666666,0.0,0.4166046923076922,0.0,0.403297,0.0,0.0,0.0,0.3956120009873482,0.39543682135945707,0.3742285293968954,0.3945367120014788,0.0,0.3954831281565734,0.0,0.3944063686830101,0.0,0.0,0.0,25.476280236018486,19.58207088610555,29.69553066099619,27.49477179785005,16.602842900171012,26.478897446329803,14.75928247147123,20.29066602028468,9.398434468611145,4.881135464071519,2.4817966133375453,0.0,0.0,0.0,0.3210499926034739,0.403297,0.485544007396526,-0.09625399999999999,21.253988414237494,18.802132858920046,15.711598152844337,14.459891085973682,-4.6714743295075625,-0.007277000000000089,0.0,0.355163,0.6022586812252317,0
2018-02-26,0.358687,0.371765,0.346502,0.364579,0.364579,42535600.0,37,0.3941864247200044,0.4128885714285713,0.4014532857142858,0.3650952000000001,0.4096615,0.401174153846154,0.4130635384615384,0.0,0.4029854000000001,0.0,0.0,0.0,0.3914742675223685,0.3926315648722337,0.37101201959793023,0.3899278332320205,0.4011741538461538,0.3910682527056343,0.0,0.3915656669036758,0.0,0.0,0.0,26.8406378283688,20.4304189042505,34.59698506272305,29.13476833682267,17.266211841384422,27.969031392092482,15.322801439148906,21.188411732286944,9.716871308479057,5.0319924667276865,2.5549716252472727,-0.011246320614133276,0.0,0.0,0.3201748870533686,0.4029854000000001,0.4857959129466315,-0.09086700000000003,38.59848432369525,22.69978579347781,20.248450773791053,16.03523611628292,-12.253510017352893,0.002527999999999864,0.0,0.357302,2.0366524676604048,1
2018-02-27,0.364632,0.37245,0.35483400000000004,0.362051,0.362051,38136100.0,44,0.3938956074796244,0.4094197857142857,0.40103614285714295,0.364216,0.40203608333333335,0.3975432307692308,0.40599915384615376,0.0,0.4039817,0.0,0.0,0.0,0.3875511651860527,0.3898515135202125,0.3680250130652869,0.3856390896578635,0.3982761424501424,0.3869229308905437,0.0,0.3887547462461829,0.0,0.0,0.0,26.658975423025677,20.352280896637886,33.61987372868498,28.888850140581827,17.216806761749552,27.758547237081146,15.28652410867747,21.101720332443694,9.70478486898172,5.02919385105707,2.554302449509251,-0.012637052792278893,-0.001112585742516492,-0.0115244670497624,0.3238170082707723,0.4039817,0.4841463917292277,-0.11702399999999995,47.18284937324224,35.67844070372499,28.437546454739532,21.465865127125,-20.14034331026077,0.02813499999999991,0.0,0.364579,-0.6934025272986033,0
2018-02-28,0.36041,0.364738,0.333916,0.333916,0.333916,38961000.0,41,0.3934248697547645,0.4008503571428571,0.4006452380952382,0.35460220000000003,0.3919085833333333,0.39480634615384624,0.3967960769230769,0.0,0.4024992500000001,0.0,0.0,0.0,0.38039980982791227,0.3847664668365568,0.35665534204352456,0.3776816912489615,0.3935087244908726,0.3793505121918946,0.0,0.3835320085084512,0.0,0.0,0.0,24.66811307963297,19.483471253086808,24.411986158697523,26.220448674612012,16.665672207986063,25.461933808284282,14.881342659529546,20.13884233458192,9.569659025810788,4.997948437711224,2.5468415371050668,-0.015827033241911148,-0.003442052953718999,-0.01238498028819215,0.3181977434045473,0.4024992500000001,0.4868007565954529,-0.11648299999999999,0.0,28.59377789897916,23.056441350735145,23.9141461930886,-53.088714245256355,-0.005398000000000125,40.153432136048494,0.362051,-7.771004637468204,-1
2018-03-01,0.334118,0.347566,0.321558,0.339314,0.339314,46631800.0,38,0.39278288449299065,0.3926902142857142,0.3994904285714287,0.35143240000000003,0.38026183333333335,0.3913162692307693,0.3878628461538461,0.0,0.3994115500000001,0.0,0.0,0.0,0.3749217018508573,0.38063442439686973,0.35087489469568306,0.3717789695183521,0.3894943004545117,0.37363101045019537,0.0,0.3793207696028844,0.0,0.0,0.0,25.80707564782937,20.168447429882892,28.895594285018586,27.61022907873941,17.193806337953948,26.714724550098076,15.326297319046088,20.866270801173933,9.815396300789773,5.112185145463196,2.601697397611588,-0.017715330936159682,-0.004264280518374023,-0.013451050417785656,0.3104920907799313,0.3994115500000001,0.4883310092200688,-0.11361799999999996,34.88957006995205,27.35747314773143,28.38497843622541,26.626322080566727,-49.44470893745947,0.019206999999999863,46.155741214853,0.333916,1.6165742282490347,1
2018-03-02,0.338691,0.340805,0.31885,0.32010700000000003,0.32010700000000003,38378100.0,47,0.3921778599027653,0.3830231428571428,0.39563514285714296,0.3439934000000001,0.3694041666666667,0.3891191923076924,0.3756345384615384,0.3928638666666667,0.3950741,0.0,0.0,0.0,0.3676130749374097,0.3751319312698817,0.34061892979712205,0.3638294357462977,0.3843545004208441,0.3659847232430246,0.3928638666666666,0.3736813629740383,0.0,0.0,0.0,24.400634375360355,19.54852899833097,23.05617268318433,25.741153187935442,16.800386156852372,25.098297825718962,15.037277709351198,20.17954706259969,9.719538088895645,5.090188594060399,2.5964709896663685,-0.02052506467454629,-0.005659211405408506,-0.014865853269137785,0.2994716270658976,0.3950741,0.4906765729341025,-0.08218199999999998,2.3451492537313587,12.411573107894464,24.603210604124182,25.34821013036161,-54.49153873099089,-0.03006100000000012,38.794159304960964,0.339314,-5.660538616149047,-1
2018-03-03,0.319021,0.350168,0.313368,0.350168,0.350168,52827100.0,56,0.3915034875339512,0.3738155,0.3929357142857144,0.3411112,0.3608405000000001,0.3898490384615385,0.3679244615384615,0.3893209666666667,0.39408225,0.0,0.0,0.0,0.3652870649457551,0.3728624829726197,0.3438019531980814,0.3617276764007136,0.3818221670563372,0.3637251913511639,0.39010929462365584,0.3714419950717489,0.0,0.0,0.0,30.731000557771484,23.408549821046403,44.22521599970373,33.38694187898964,19.783584691630253,32.03016319385242,17.551800443671784,24.27506933086065,11.10546587422971,5.731369356164541,2.9032750151002875,-0.020094490655623576,-0.004182909909188633,-0.015911580746434943,0.29698476381458777,0.39408225,0.4911797361854122,-0.046597000000000055,62.286313936562706,33.17367775341537,29.340776526697674,27.442988522349115,-50.591642824343936,-0.01176200000000016,48.07810658046592,0.32010700000000003,9.390922410319025,1
2018-03-04,0.354031,0.363792,0.342398,0.36193,0.36193,99892704.0,44,0.3906894195352455,0.3674962857142857,0.3925511904761906,0.34108700000000003,0.3574772500000001,0.3895074615384616,0.3609243076923077,0.38788279999999997,0.3923963,0.0,0.0,0.0,0.3648394562863211,0.37186862088419975,0.3498446354653876,0.3617588031082961,0.3803486732003122,0.3634687354438548,0.3882912756156781,0.3705360907792014,0.0,0.0,0.0,33.08012893859155,24.885815981110806,50.60582562419954,36.17255874178185,20.93547383921568,34.581237966483776,18.526701713658237,25.83836614739641,11.646777242364266,5.9823717073364895,3.0233899950666467,-0.01858987009201607,-0.0021426314764649013,-0.01644723861555117,0.2942480849177502,0.3923963,0.4905445150822499,-0.004516999999999939,94.53377457660116,53.05507925563174,38.81096156736946,30.918316232730465,-37.18981860983249,0.009898999999999993,51.02182785841536,0.350168,3.3589591281898867,1
2018-03-05,0.363777,0.398224,0.352031,0.352031,0.352031,98523696.0,55,0.39017444359155307,0.3602890714285714,0.3904741428571429,0.34471,0.3537494166666668,0.3898884615384616,0.3570583076923077,0.3852819666666667,0.38946715,0.0,0.0,0.0,0.3631316621148116,0.3700652008038179,0.3505734236435917,0.3602622180147121,0.3782510677780668,0.3618347732375897,0.3859519029953117,0.3687737011811823,0.0,0.0,0.0,32.09854694534281,24.469694119434987,45.3646010487646,34.84405448479557,20.67598763963332,33.443572800538284,18.338126326379744,25.375435941236237,11.586211941475199,5.968862381400477,3.0202298370713687,-0.01798884976335474,-0.0012332889182428593,-0.016755560845111882,0.2901187814921658,0.38946715,0.4888155185078342,-0.02995399999999998,45.56307155651929,67.46105335656105,47.923575878673326,38.69177132424685,-41.1419321429882,0.014119999999999909,41.70938694446283,0.36193,-2.7350592656038453,-1
2018-03-06,0.35175300000000004,0.366554,0.335254,0.337911,0.337911,44141000.0,59,0.38974621170253976,0.3556906428571429,0.3870120952380953,0.34442940000000005,0.3513714166666668,0.38890176923076936,0.3525310769230769,0.38397129999999996,0.3836683,0.0,0.0,0.0,0.3597689071661701,0.3671420916398345,0.3463526157623945,0.3568235690893718,0.3752629146093212,0.3584170913465056,0.38285248989884,0.365834396306784,0.0,0.0,0.0,30.706063230155237,23.873173365848672,38.53343826463242,32.972750367526174,20.30322676297631,31.834766886359496,18.067070682685827,24.7123093036057,11.499209857794488,5.949506809933862,3.0157111340637037,-0.01843934551994936,-0.0013470277398699784,-0.017092317780079382,0.2866404423548886,0.3836683,0.4806961576451113,-0.01725199999999999,28.92311680965405,56.33998764759149,46.730285226613724,44.488274224218856,-30.843010999961677,0.008807999999999927,38.69675502863159,0.352031,-4.01101039397097,-1
2018-03-07,0.337814,0.349137,0.300388,0.32910300000000003,0.32910300000000003,62389100.0,37,0.3888762838205132,0.3508576428571429,0.3810699523809524,0.34622859999999994,0.3469645833333334,0.3861338846153847,0.34965846153846153,0.3839016666666667,0.37744565,0.0,0.0,0.0,0.3556801195440141,0.3636839923998495,0.34060274384159633,0.3525588661525454,0.37184366167529737,0.3542293640112905,0.3793847808731084,0.36233616808709024,0.0,0.0,0.0,29.84085266704853,23.498813784985018,34.62994692741369,31.817986727504202,20.06884732151467,30.83819811557507,17.896558246003057,24.296439389157253,11.444529805535872,5.9373764691372735,3.0128851802687167,-0.01928479552275197,-0.0017539821941380748,-0.0175308133286139,0.2833716831345595,0.37744565,0.4715196168654404,-0.028198999999999974,29.350136963898827,34.61210844335737,52.131282768647225,48.92838129131147,-31.91423126992812,0.017164999999999986,45.29222887692164,0.337911,-2.6066035139430177,-1
