Date,Open,High,Low,Close,Adj_Close,Volume,sentiment,VWAP,SMA_14,SMA_21,SMA_5,SMA_12,SMA_26,SMA_13,SMA_30,SMA_20,SMA_50,SMA_100,SMA_200,EMA_14,EMA_21,EMA_5,EMA_12,EMA_26,EMA_13,EMA_30,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,RSI_21,RSI_5,RSI_12,RSI_26,RSI_13,RSI_30,RSI_20,RSI_50,RSI_100,RSI_200,MACD_12_26_9,MACDH_12_26_9,MACDS_12_26_9,BBL_20,BBM_20,BBU_20,MOM,STOCHF_14,STOCHF_3,STOCH_5,STOCH_3,CMO,DPO,UO,lag_1,pct_change,trend
2018-02-13,8926.719727,8958.469727,8455.410156,8598.30957,8598.30957,5696719872.0,35,8295.435061316679,0.0,0.0,8602.746191600001,8324.38004575,0.0,8389.469276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8549.115412827192,8406.872633833333,0.0,8389.469276,0.0,0.0,0.0,0.0,0.0,32.734190863524,26.07716538188323,48.17662361433504,35.30447558328489,22.76927576622309,33.97145098013964,20.672042337408644,26.857636786838412,14.156199689542616,7.919526934389277,4.21052927380042,0.0,0.0,0.0,0.0,0.0,0.0,-576.6005860000006,57.6487832782994,63.937742684841616,75.1056372763052,73.7282349237308,0.0,-896.3203129999928,0.0,8926.570313,-3.677344506231539,-1
2018-02-14,8599.919922,9518.540039,8599.919922,9494.629883,9494.629883,7909819904.0,55,8355.66053333802,8468.409319357144,0.0,8754.2760744,8379.703369333334,0.0,8414.399264,0.0,0.0,0.0,0.0,0.0,8468.409319357144,0.0,8864.286902884793,8574.219902935896,0.0,8547.349362714285,0.0,0.0,0.0,0.0,0.0,41.06814618318501,32.781138527162035,61.97072228633601,44.309654068257636,28.68440121740485,42.624030444756244,26.08577594061831,33.74843886739376,17.977892173754388,10.132628714201703,5.413636831649076,0.0,0.0,0.0,0.0,0.0,0.0,1217.6201170000004,98.49379145739914,80.98084882337785,74.80439556778502,75.6596751542625,0.0,-671.7705079999905,0.0,8598.30957,10.424378253689692,1
2018-02-15,9488.320313,10234.799805,9395.580078,10166.400391,10166.400391,9062540288.0,71,8466.904628459539,8539.542201642858,0.0,9063.1760744,8462.327555583333,0.0,8517.141601769232,0.0,0.0,0.0,0.0,0.0,8694.808128909523,0.0,9298.324732256528,8819.170747253449,0.0,8778.6423667551,0.0,0.0,0.0,0.0,0.0,46.4007177124489,37.249342742928064,69.31614080552173,49.96444566733611,32.69639534049453,48.11213095084289,29.796247186246266,38.32125079407621,20.67750230849341,11.738403713305836,6.300077494106318,0.0,0.0,0.0,0.0,0.0,0.0,3211.1303709999993,97.03088845337945,84.39115439635931,77.46758159306066,75.79253814571695,12.070064449605374,-67.49999999999272,0.0,9494.629883,7.0752679807223995,1
2018-02-16,10135.700195,10324.099609,9824.820313,10233.900391,10233.900391,7296159744.0,67,8556.172692851233,8639.76722957143,0.0,9483.9621096,8625.401774333333,0.0,8598.602389076925,0.0,0.0,0.0,0.0,0.0,8900.020430521587,0.0,9610.18328517102,9036.821461675996,0.0,8986.536370218657,0.0,0.0,0.0,0.0,0.0,46.91782582604617,37.6853744555504,70.01449213269932,50.51144451505369,33.089171768545945,48.64369222564153,30.160268562523356,38.767157274231245,20.944180181084935,11.898165099554124,6.3886703001699425,0.0,0.0,0.0,0.0,0.0,0.0,2479.900390999999,95.86748150515736,97.13072047197865,87.16818328573405,79.81338681552656,17.586923834397627,-878.7998039999948,0.0,10166.400391,0.6639518158241708,0
2018-02-17,10207.5,11139.5,10149.400391,11112.700195,11112.700195,8660880384.0,74,8690.790245713284,8778.180803785715,0.0,9921.188086,8971.854288916667,0.0,8816.732422076924,0.0,0.0,0.0,0.0,0.0,9195.044399118708,0.0,10111.022255114012,9356.187420648921,0.0,9290.274059473137,0.0,0.0,0.0,0.0,0.0,53.214140078892115,43.07992000063192,77.87986317988052,57.12269301241279,37.982433094692006,55.09377007752318,34.714449166161394,44.274448916514785,24.322819968063214,13.946385610788695,7.532602021110775,0.0,0.0,0.0,0.0,0.0,0.0,3491.40039,99.00153100091234,97.29996698648306,89.6084951390295,84.74808667260805,22.762682359655514,560.9003900000062,0.0,10233.900391,8.58714439680146,1
2018-02-18,11123.400391,11349.799805,10326.0,10551.799805,10551.799805,8744009728.0,63,8807.941494801968,8940.66580657143,0.0,10311.886133000002,9205.004272666667,0.0,9093.388559384615,0.0,0.0,0.0,0.0,0.0,9375.945119902879,0.0,10257.948105076008,9540.127787472162,0.0,9470.492023119828,0.0,0.0,0.0,0.0,0.0,49.221573219129716,40.72269744127942,64.85112498707254,52.29238270297093,36.226474456331296,50.71559464528,33.28303016799776,41.75750638625322,23.66440514501901,13.740460078902819,7.474016861901211,0.0,0.0,0.0,0.0,0.0,0.0,2286.2099610000005,70.98055064392791,88.61652104999922,92.27484861215521,89.68384234563958,27.822731248829125,-673.4999999999927,0.0,11112.700195,-5.047381645843085,-1
2018-02-19,10552.599609,11273.799805,10513.200195,11225.299805,11225.299805,7652089856.0,67,8912.457051556325,9245.667934071429,0.0,10658.0201174,9505.337606,0.0,9360.411621307694,0.0,0.0,0.0,0.0,0.0,9622.525744582495,0.0,10580.39867171734,9799.385020937983,0.0,9721.178849102713,0.0,0.0,0.0,0.0,0.0,53.69150502224238,44.540034758377615,71.67815513931333,57.0200433513009,39.70242524517105,55.30816094802547,36.53027768915294,45.652785498343725,26.114030565578844,15.257932527005885,8.33435094786978,0.0,0.0,0.0,0.0,0.0,0.0,2488.3193360000005,93.62917085116501,87.87041749866842,91.30192449090838,91.0617560806977,56.7236792864115,-178.4003899999916,0.0,10551.799805,6.382797365818682,1
2018-02-20,11231.799805,11958.5,11231.799805,11403.700195,11403.700195,9926540288.0,74,9064.733855561928,9506.360805142858,0.0,10905.4800782,9766.846801916667,0.0,9651.365497461538,0.0,9162.57656265,0.0,0.0,0.0,9860.015671304829,0.0,10854.83251281156,10046.202740024448,0.0,9961.539041373753,0.0,9162.57656265,0.0,0.0,0.0,54.820227359259825,45.51372498060925,73.32504134516012,58.20845606724719,40.59309910266707,56.4654007122673,37.36472080652639,46.645259483654385,26.74913292612688,15.654898348855555,8.560690587417174,0.0,0.0,0.0,6644.3968010002145,9162.57656265,11680.756324299786,2781.7998039999998,73.99798065378495,79.53590071629263,86.69534293098947,90.09070534468435,52.83720770934229,713.2998040000058,0.0,11225.299805,1.5892706038954652,1
2018-02-21,11372.200195,11418.5,10479.099609,10690.400391,10690.400391,9405339648.0,54,9158.614944280434,9725.582275571429,9235.330078285717,10996.7800782,9929.631795416668,0.0,9837.889385692308,0.0,9238.56958025,0.0,0.0,0.0,9970.733633930851,9235.330078285717,10800.02180554104,10145.310070943764,0.0,10065.66209132036,0.0,9308.083593921428,0.0,0.0,0.0,49.63731070082094,42.395946584195755,57.330110043622454,51.982617283487684,38.24732265385282,50.801300354393454,35.439693727487956,43.323764273022306,25.843182925469627,15.36425312315553,8.476586449299107,0.0,0.0,0.0,6629.293710105725,9238.56958025,11847.845450394278,2560.430175999999,29.904378803057927,65.84384343600263,73.50272239056959,83.83332993748915,40.98668502725931,685.4003910000029,0.0,11403.700195,-6.254985590665996,-1
2018-02-22,10660.400391,11039.099609,9939.089844,10005.0,10005.0,8040079872.0,44,9208.57035236172,9849.825858142858,9275.066266904765,10775.240039200002,10044.890096166668,0.0,9935.429349615384,0.0,9297.28208025,0.0,0.0,0.0,9975.302482740071,9305.300071168831,10535.01453702736,10123.723906183184,0.0,10056.996078274593,0.0,9374.456584976531,0.0,0.0,0.0,45.23442017360607,39.66103945135029,45.80815127703371,46.77477474580734,36.162107806309294,46.02392758881035,33.715003914266504,40.419858948326564,25.01289097825835,15.09231972158456,8.396921558486126,0.0,0.0,0.0,6673.838047520086,9297.28208025,11920.726112979917,1078.4296869999996,3.2638320553241744,35.72206383738902,54.35518260145197,71.51774930767034,23.102334114774017,-296.0996089999972,0.0,10690.400391,-6.411363147605043,-1
2018-02-23,9937.070313,10487.299805,9734.55957,10301.099609,10301.099609,7739500032.0,39,9246.7240432668,9961.548653857144,9345.082914952382,10725.1,10225.817545666667,0.0,10064.598520230767,0.0,9353.5915529,0.0,0.0,0.0,10018.74209957473,9395.827301880756,10457.042894351573,10151.01247584731,0.0,10091.868011235363,0.0,9462.708301550196,0.0,0.0,0.0,47.39425016897452,41.37268993875919,50.9215441684339,49.158591503498755,37.68622284428752,48.28646962617254,35.1244104492939,42.17791533146285,26.059681541229025,15.743006407460177,8.769182169256105,0.0,0.0,0.0,6693.123136482236,9353.5915529,12014.059969317766,1702.7900390000011,25.47460495603298,19.547605271471696,45.253993463872995,57.70396615196485,21.269355820671638,488.02929600000425,0.0,10005.0,2.959516331834089,1
2018-02-24,10287.700195,10597.200195,9546.969727,9813.070313,9813.070313,6917929984.0,31,9271.931062456175,10046.632219714289,9375.471493857143,10442.6541016,10299.692545666667,0.0,10194.06775853846,0.0,9430.39458025,0.0,0.0,0.0,9991.3191946981,9433.75848470978,10242.38536723438,10099.021373870799,0.0,10052.039768630313,0.0,9496.076112164465,0.0,0.0,0.0,44.308437245285695,39.4408337392466,42.913003058748174,45.518490943467896,36.206683789006355,44.94262166495717,33.89688819296011,40.128717396591504,25.462128952172648,15.544700010998122,8.710547216866651,0.0,0.0,0.0,6812.438116779066,9430.39458025,12048.351043720933,318.44043000000056,11.034511529020332,13.257649513459166,28.73506159944405,42.781412554923,15.416060280601744,148.3398440000019,0.0,10301.099609,-4.737642722856627,-1
2018-02-25,9796.419922,9923.219727,9407.05957,9664.730469,9664.730469,5706939904.0,33,9282.68857410913,10156.257952142858,9441.553432095241,10094.860156400002,10388.560953916667,0.0,10250.849309000001,0.0,9565.8676027,0.0,0.0,0.0,9947.774031271689,9454.75593782707,10049.833734489588,10032.207388506062,0.0,9996.709868683123,0.0,9512.138431863086,0.0,0.0,0.0,43.38842632166787,38.862987185105794,40.58486302045896,44.43502951583457,35.763497670378634,43.94643364710379,33.52885128772962,39.51598223306545,25.28239203593532,15.484819088125837,8.69279164185499,0.0,0.0,0.0,7221.033678123737,9565.8676027,11910.701527276262,-501.66992199999913,12.810267465887645,16.439794650313658,16.49751896186459,30.162191341727205,20.78713632579116,-701.9697259999994,0.0,9813.070313,-1.5116557740698644,-1
2018-02-26,9669.429688,10475.0,9501.730469,10366.700195,10366.700195,7287690240.0,37,9310.77653853004,10259.124372285716,9604.00248804762,10030.1201172,10461.233479916667,9388.17431653846,10386.87935707692,0.0,9696.502612450002,0.0,0.0,0.0,10003.630853102128,9537.659961206427,10155.45588799306,10083.667820274359,9388.17431653846,10049.565629585535,0.0,9593.525266447554,0.0,0.0,0.0,48.78061071428395,43.00282851300619,54.57832441342042,50.477950056743964,39.408201351250355,49.63563755453165,36.88004273670086,43.78127075278947,27.744319783695094,17.012735263655372,9.569451445547973,695.4935037358993,0.0,0.0,7489.631636254063,9696.502612450002,11903.37358864594,132.79980400000022,58.8000663015596,27.5482817654892,22.276656461564933,22.50307900762452,19.758687487894584,-358.8994140000032,0.0,9664.730469,7.2632105804874225,1
2018-02-27,10393.900391,10878.5,10246.099609,10725.599609,10725.599609,6966179840.0,44,9351.612624036285,10411.073660785714,9745.507231333337,10174.240039,10507.83341475,9447.9843,10481.569336,0.0,9851.717602650002,0.0,0.0,0.0,10099.89335388851,9645.654474642206,10345.503794995373,10182.42655700138,9487.242856720795,10146.14191235903,0.0,9701.341870500168,0.0,0.0,0.0,51.32054680302702,44.997714011450675,60.313035539852436,53.29152175553667,41.18014169580741,52.301234251956075,38.51765574400846,45.8319359526964,28.964937443539792,17.78030248183427,10.01339151069384,695.1837002805843,-0.2478427642520273,695.4315430448363,7830.536721966621,9851.717602650002,11872.898483333383,-387.1005859999986,89.60879503630336,53.73970960125021,39.54564905776077,26.10660816039676,29.06439868017645,327.6992180000016,0.0,10366.700195,3.4620410279936786,1
2018-02-28,10687.200195,11089.799805,10393.099609,10397.900391,10397.900391,6936189952.0,41,9390.120162373405,10475.592982785716,9877.726306857143,10193.6001954,10521.500081416667,9508.259315038462,10499.377028307692,0.0,9958.333130000005,0.0,0.0,0.0,10139.627625503377,9714.040467038369,10362.969326996916,10215.576377616551,9554.698970371108,10182.10740930774,0.0,9767.680777214437,0.0,0.0,0.0,48.94604826656475,43.54004284557275,52.98355210539329,50.45597546315628,40.06908119614603,49.713992095090354,37.59732356353222,44.28331264035194,28.51629172086811,17.629926148724664,9.968485232393869,660.8774072454453,-27.643308639512725,688.520715884958,8068.763717496465,9958.333130000005,11847.90254250354,-153.89941400000134,58.88257738129136,69.0971462397181,46.22724354281245,36.01651635404604,13.380579279385163,-553.0996090000008,47.599977243596534,10725.599609,-3.055299749629148,-1
2018-03-01,10385.0,11052.299805,10352.700195,10951.0,10951.0,7317279744.0,38,9433.19043672345,10531.635812000002,10005.602980952382,10421.1861328,10508.025065166668,9576.570462884616,10554.53853669231,0.0,10069.034106550003,0.0,0.0,0.0,10247.810608769592,9826.491333671243,10558.979551331277,10328.718473367851,9658.128676269544,10291.949207978061,0.0,9880.377846051157,0.0,0.0,0.0,52.88793332914865,46.598843051119566,62.270146749329605,54.848745737581794,42.77523366547649,53.86249918719339,40.09378591172407,47.43122540992311,30.37297111837521,18.800617453008254,10.648194524850338,670.5897970983096,-14.344735029318711,684.9345321276284,8221.798006160876,10069.034106550003,11916.270206939129,-274.29980500000056,91.75156081057274,80.08097774272248,62.370653399122936,49.38118199989871,11.83062430234802,-135.40039099999922,55.307407286135756,10397.900391,5.319339368539655,1
2018-03-02,10977.400391,11189.0,10850.099609,11086.400391,11086.400391,7620590080.0,47,9483.29681311384,10592.52866914286,10117.48012009524,10705.5201172,10552.575114,9684.623948461538,10552.515474846152,9575.1144207,10192.259106550002,0.0,0.0,0.0,10359.622579733646,9941.028520701131,10734.786497887515,10445.284922234338,9763.926581064392,10405.442234124052,9575.1144207,9995.237136046284,0.0,0.0,0.0,53.8230791851965,47.33063662013386,64.33930762623754,55.886039888995654,43.42466825871269,54.84459900676385,40.693960676404245,48.18373044675445,30.821630655554088,19.08495887900133,10.813851104522357,681.3583411699456,-2.8609527661462835,684.2192939360917,8424.388790764844,10192.259106550002,11960.129422335158,-317.29980400000017,93.9191926888413,81.51777696023514,78.59243844371366,62.396778461883,12.724188472998524,-403.29980400000204,53.862090098548755,10951.0,1.2364203360423653,1
2018-03-03,11101.900391,11528.200195,11002.400391,11489.700195,11489.700195,6690570240.0,56,9532.722954706933,10619.45724057143,10254.042015523812,10930.1201172,10574.608479833334,9859.025109038465,10624.661658692308,9652.419759233333,10360.245605550002,0.0,0.0,0.0,10510.299595102491,10081.8168547283,10986.424396925013,10605.964194967515,9891.76166357814,10560.3362285349,9698.636083558064,10137.566951184734,0.0,0.0,0.0,56.57394193441171,49.4904818251086,70.1838447535007,58.930574636957175,45.34330717353152,57.73074897462621,42.46800244804855,50.40409736471283,32.14993493941976,19.928478054828922,11.306087052739995,714.2025313893755,23.986589962626912,690.2159414267487,8790.03512467573,10360.245605550002,11930.456086424276,799.2998040000003,96.99711548217013,94.22262299386136,86.23184827983576,75.73164670755745,6.0568691305779145,-22.899414000003162,59.83195081310952,11086.400391,3.6377885497208107,1
2018-03-04,11497.400391,11512.599609,11136.099609,11512.599609,11512.599609,6084149760.0,44,9576.549583487535,10688.085798000002,10415.119605714288,11087.5201172,10583.683431,10003.58663246154,10646.761643615386,9741.814746200002,10489.54707035,0.0,0.0,0.0,10643.939596955492,10211.888014207543,11161.81613428334,10745.44656635713,10011.823733609392,10696.37385431563,9815.665988425286,10268.522442405236,0.0,0.0,0.0,56.73075521805106,49.613389625055746,70.51312576877298,59.10418761743094,45.45238304607411,57.89530763012572,42.56879991275707,50.530478418415534,32.22530369807404,19.976319242833977,11.334012194882163,733.6228327477403,34.72551305679326,698.8973196909468,8992.213857672727,10489.54707035,11986.880283027276,1507.5996090000006,98.67285529561899,96.52972115554348,88.0446603316989,84.28964901841611,16.896638718510257,-60.700196000001604,64.38359249911029,11489.700195,0.19930384267090595,0
2018-03-05,11532.400391,11704.099609,11443.900391,11573.299805,11573.299805,6468539904.0,55,9625.504230434948,10712.942940857143,10541.154343428572,11322.6,10657.258382166667,10155.58663246154,10659.807767461538,9821.761067833337,10638.296582100002,0.0,0.0,0.0,10767.854291361427,10335.652722461404,11298.97735785556,10872.808603071418,10127.488627786472,10821.648990127684,9929.06171852688,10392.786953128549,0.0,0.0,0.0,57.17000285487594,49.95158344842035,71.5138085134773,59.59467741221563,45.75039799061777,58.35809044390608,42.84309311048903,50.87886354281057,32.42824581384854,20.104120566564678,11.408318609710332,745.3199752849467,37.1381244751999,708.1818508097471,9356.460364324925,10638.296582100002,11920.132799875075,1272.2001959999998,90.32115874515243,95.33037650764714,94.33237660447115,89.53629507200195,6.859120032618911,793.3994139999995,60.27269736113409,11512.599609,0.5272501264835805,0
2018-03-06,11500.099609,11500.099609,10694.299805,10779.900391,10779.900391,6832169984.0,59,9659.974817876866,10668.385812000002,10645.039620619047,11288.3800782,10721.83341475,10252.29088426923,10666.692382846153,9905.190755333337,10702.5601075,0.0,0.0,0.0,10769.460437979904,10376.03887414673,11125.951702237042,10858.515031983508,10175.815425061548,10815.684904538017,9983.954536105792,10429.654899592497,0.0,0.0,0.0,50.0540315677556,45.74704132597107,46.671107654484594,50.943013230096184,42.591894120446355,50.53894391922245,40.246872995320395,46.39470093246047,31.183360143602236,19.689009929049643,11.284095089520564,682.6996069219604,-20.38579511022931,703.0854020321898,9538.698429172424,10702.5601075,11866.42178582758,966.8300779999989,8.476985800642781,65.82366661380472,77.67746160248514,86.68483284621841,-10.965910908260325,814.3300779999989,50.68532851384204,11573.299805,-6.855429543588166,-1
2018-03-07,10803.900391,10929.5,9692.120117,9965.570313,9965.570313,8797910016.0,37,9676.837208931374,10616.612235000002,10667.465355380953,11064.2140626,10693.872640083337,10299.544339807691,10663.65933,10005.534098433334,10692.5186036,0.0,0.0,0.0,10662.275087982583,10338.723550406121,10739.157905824692,10721.138921370659,10160.241713056988,10694.239962889727,9982.768457195742,10385.456367536068,0.0,0.0,0.0,44.02756850817455,41.95025593686747,32.68611925864129,43.862618894547204,39.6726102380988,44.019681554049924,37.816404650534885,42.370281814321544,29.978531886291126,19.276404639499628,11.158759967384276,560.8972083136723,-113.7505549748139,674.6477632884862,9505.936017531407,10692.5186036,11879.101189668596,300.83984400000014,13.591102547878243,37.46308236455781,61.61184357429251,77.87389392708295,-12.519591752142524,570.560547000001,50.31924327333528,10779.900391,-7.554152157842509,-1
2018-03-08,9951.44043,10147.400391,9335.870117,9395.009766,9395.009766,7186089984.0,39,9675.565390931391,10573.041504000004,10630.732468476192,10645.2759768,10659.03426116667,10329.279315769232,10593.960111307691,10060.234423966667,10650.574072350002,0.0,0.0,0.0,10493.306378384903,10252.931388187379,10291.108525883128,10517.119051313637,10103.55786512684,10508.635649048338,9944.848541634725,10291.128119770727,0.0,0.0,0.0,40.37806778917138,39.54140574944533,26.108382650126,39.67686635776282,37.78810988645033,40.11516863439724,36.2322595957548,39.82860415847994,29.172996347882272,18.994717903900156,11.072162374370496,413.56118618679466,-208.86926168135327,622.4304478681479,9342.630064687844,10650.574072350002,11958.518080012163,-971.6904290000003,2.4972093794024426,8.18843257597448,42.71186235373897,60.66705584350554,-10.749244523951123,57.459961000000476,42.66207497573048,9965.570313,-5.725317559153731,-1
